97,3,447.31,-831
98,3,447.31,-831
99,3,447.31,-831
100,3,447.31,-831
101,3,447.31,-831
102,3,447.31,-831
103,3,447.31,-831
104,3,447.31,-831
105,3,447.31,-831
106,3,447.31,-831
107,3,447.31,-831
108,3,447.31,-831
109,3,447.32,-831
110,3,447.32,-831
111,3,447.32,-831
112,3,447.32,-831
113,3,447.32,-831
114,3,447.32,-831
115,3,447.32,-831
116,3,447.32,-831
117,3,447.32,-831
118,3,447.32,-831
119,3,447.32,-831
120,3,447.32,-831
121,3,447.32,-831
122,3,447.32,-831
123,3,447.32,-831
124,3,447.32,-831
125,3,447.33,-831
126,3,447.33,-831
127,3,447.33,-831
128,3,447.33,-831
129,3,447.33,-831
130,3,447.33,-831
131,3,447.33,-831
132,3,447.33,-831
133,3,447.33,-831
134,3,447.33,-831
135,3,447.33,-831
136,3,447.33,-831
137,3,447.33,-831
138,3,447.33,-831
139,3,447.33,-831
140,3,447.33,-831
141,3,447.33,-831
142,3,447.34,-831
143,3,447.34,-831
144,3,447.34,-831
145,3,447.34,-831
146,3,447.34,-831
147,3,447.34,-831
148,3,447.34,-831
149,3,447.34,-831
150,3,447.34,-831
151,3,447.34,-831
152,3,447.34,-831
153,3,447.34,-831
154,3,447.34,-831
155,3,447.34,-831
156,3,447.34,-831
157,3,447.34,-831
158,3,447.35,-831
159,3,447.35,-831
160,3,447.35,-831
161,3,447.35,-831
162,3,447.35,-831
163,3,447.35,-831
164,3,447.35,-831
165,3,447.35,-831
166,3,447.35,-831
167,3,447.35,-831
168,3,447.35,-831
169,3,447.35,-831
170,3,447.35,-831
171,3,447.35,-831
172,3,447.35,-831
173,3,447.35,-831
174,3,447.35,-831
175,3,447.36,-831
176,3,447.36,-831
177,3,447.36,-831
178,3,447.36,-831
179,3,447.36,-831
180,3,447.36,-831
181,3,447.36,-831
182,3,447.36,-831
183,3,447.36,-831
184,3,447.36,-831
185,3,447.36,-831
186,3,447.36,-831
187,3,447.36,-831
188,3,447.36,-831
189,3,447.36,-831
190,3,447.37,-831
191,3,447.37,-831
192,3,447.37,-831
193,3,447.37,-831
194,3,447.37,-831
195,3,447.37,-831
196,3,447.37,-831
197,3,447.37,-831
198,3,447.37,-831
199,3,447.37,-831
200,3,447.37,-831
201,3,447.37,-831
202,3,447.37,-831
203,3,447.37,-831
204,3,447.37,-831
205,3,447.37,-831
206,3,447.38,-831
207,3,447.38,-831
208,3,447.38,-831
209,3,447.38,-831
210,3,447.38,-831
211,3,447.38,-831
212,3,447.38,-831
213,3,447.38,-831
214,3,447.38,-831
215,3,447.38,-831
216,3,447.38,-831
217,3,447.38,-831
218,3,447.38,-831
219,3,447.38,-831
220,3,447.38,-831
221,3,447.38,-831
222,3,447.39,-831
223,3,447.39,-831
224,3,447.39,-831
225,3,447.39,-831
226,3,447.39,-831
227,3,447.39,-831
228,3,447.39,-831
229,3,447.39,-831
230,3,447.39,-831
231,3,447.39,-831
232,3,447.39,-831
233,3,447.39,-831
234,3,447.39,-831
235,3,447.39,-831
236,3,447.39,-831
237,3,447.4,-831
238,3,447.4,-831
239,3,447.4,-831
240,3,447.4,-831
241,3,447.4,-831
242,3,447.4,-831
243,3,447.4,-831
244,3,447.4,-831
245,3,447.4,-831
246,3,447.4,-831
247,3,447.4,-831
248,3,447.4,-831
249,3,447.4,-831
250,3,447.4,-831
251,3,447.4,-831
252,3,447.41,-831
253,3,447.41,-831
254,3,447.41,-831
255,3,447.41,-831
256,3,447.41,-831
257,3,447.41,-831
258,3,447.41,-831
259,3,447.41,-831
260,3,447.41,-831
261,3,447.41,-831
262,3,447.41,-831
263,3,447.41,-831
264,3,447.41,-831
265,3,447.41,-831
266,3,447.41,-831
267,3,447.42,-831
268,3,447.42,-831
269,3,447.42,-831
270,3,447.42,-831
271,3,447.42,-831
272,3,447.42,-831
273,3,447.42,-831
274,3,447.42,-831
275,3,447.42,-831
276,3,447.42,-831
277,3,447.42,-831
278,3,447.42,-831
279,3,447.42,-831
280,3,447.42,-831
281,3,447.42,-831
282,3,447.43,-831
283,3,447.43,-831
284,3,447.43,-831
285,3,447.43,-831
286,3,447.43,-831
287,3,447.43,-831
288,3,447.43,-831
289,3,447.43,-831
290,3,447.43,-831
291,3,447.43,-831
292,3,447.43,-831
293,3,447.43,-831
294,3,447.43,-831
295,3,447.43,-831
296,3,447.43,-831
297,3,447.44,-831
298,3,447.44,-831
299,3,447.44,-831
300,3,447.44,-831
301,3,447.44,-831
302,3,447.44,-831
303,3,447.44,-831
304,3,447.44,-831
305,3,447.44,-831
306,3,447.44,-831
307,3,447.44,-831
308,3,447.44,-831
309,3,447.44,-831
310,3,447.44,-831
311,3,447.44,-831
312,3,447.45,-831
313,3,447.45,-831
314,3,447.45,-831
315,3,447.45,-831
316,3,447.45,-831
317,3,447.45,-831
318,3,447.45,-831
319,3,447.45,-831
320,3,447.45,-831
321,3,447.45,-831
322,3,447.45,-831
323,3,447.45,-831
324,3,447.45,-831
325,3,447.45,-831
326,3,447.46,-831
327,3,447.46,-831
328,3,447.46,-831
329,3,447.46,-831
330,3,447.46,-831
331,3,447.46,-831
332,3,447.46,-831
333,3,447.46,-831
334,3,447.46,-831
335,3,447.46,-831
336,3,447.46,-831
337,3,447.46,-831
338,3,447.46,-831
339,3,447.46,-831
340,3,447.46,-831
341,3,447.47,-831
342,3,447.47,-831
343,3,447.47,-831
344,3,447.47,-831
345,3,447.47,-831
346,3,447.47,-831
347,3,447.47,-831
348,3,447.47,-831
349,3,447.47,-831
350,3,447.47,-831
351,3,447.47,-831
352,3,447.47,-831
353,3,447.47,-831
354,3,447.47,-831
355,3,447.48,-831
356,3,447.48,-831
357,3,447.48,-831
358,3,447.48,-831
359,3,447.48,-831
360,3,447.48,-831
361,3,447.48,-831
362,3,447.48,-831
363,3,447.48,-831
364,3,447.48,-831
365,3,447.48,-831
366,3,447.48,-831
367,3,447.48,-831
368,3,447.48,-831
369,3,447.49,-831
370,3,447.49,-831
371,3,447.49,-831
372,3,447.49,-831
373,3,447.49,-831
374,3,447.49,-831
375,3,447.49,-831
376,3,447.49,-831
377,3,447.49,-831
378,3,447.49,-831
379,3,447.49,-831
380,3,447.49,-831
381,3,447.49,-831
382,3,447.49,-831
383,3,447.5,-831
384,3,447.5,-831
385,3,447.5,-831
386,3,447.5,-831
387,3,447.5,-831
388,3,447.5,-831
389,3,447.5,-831
390,3,447.5,-831
391,3,447.5,-831
392,3,447.5,-831
393,3,447.5,-831
394,3,447.5,-831
395,3,447.5,-831
396,3,447.5,-831
397,3,447.51,-831
398,3,447.51,-831
399,3,447.51,-831
400,3,447.51,-831
401,3,447.51,-831
402,3,447.51,-831
403,3,447.51,-831
404,3,447.51,-831
405,3,447.51,-831
406,3,447.51,-831
407,3,447.51,-831
408,3,447.51,-831
409,3,447.51,-831
410,3,447.51,-831
411,3,447.52,-831
412,3,447.52,-831
413,3,447.52,-831
414,3,447.52,-831
415,3,447.52,-831
416,3,447.52,-831
417,3,447.52,-831
418,3,447.52,-831
419,3,447.52,-831
420,3,447.52,-831
421,3,447.52,-831
422,3,447.52,-831
423,3,447.52,-831
424,3,447.53,-831
425,3,447.53,-831
426,3,447.53,-831
427,3,447.53,-831
428,3,447.53,-831
429,3,447.53,-831
430,3,447.53,-831
431,3,447.53,-831
432,3,447.53,-831
433,3,447.53,-831
434,3,447.53,-831
435,3,447.53,-831
436,3,447.53,-831
437,3,447.53,-831
438,3,447.54,-831
439,3,447.54,-831
440,3,447.54,-831
441,3,447.54,-831
442,3,447.54,-831
443,3,447.54,-831
444,3,447.54,-831
445,3,447.54,-831
446,3,447.54,-831
447,3,447.54,-831
448,3,447.54,-831
449,3,447.54,-831
450,3,447.54,-831
451,3,447.54,-831
452,3,447.55,-831
453,3,447.55,-831
454,3,447.55,-831
455,3,447.55,-831
456,3,447.55,-831
457,3,447.55,-831
458,3,447.55,-831
459,3,447.55,-831
460,3,447.55,-831
461,3,447.55,-831
462,3,447.55,-831
463,3,447.55,-831
464,3,447.55,-831
465,3,447.56,-831
466,3,447.56,-831
467,3,447.56,-831
468,3,447.56,-831
469,3,447.56,-831
470,3,447.56,-831
471,3,447.56,-831
472,3,447.56,-831
473,3,447.56,-831
474,3,447.56,-831
475,3,447.56,-831
476,3,447.56,-831
477,3,447.56,-831
478,3,447.57,-831
479,3,447.57,-831
480,3,447.57,-831
481,3,447.57,-831
482,3,447.57,-831
483,3,447.57,-831
484,3,447.57,-831
485,3,447.57,-831
486,3,447.57,-831
487,3,447.57,-831
488,3,447.57,-831
489,3,447.57,-831
490,3,447.57,-831
491,3,447.57,-831
492,3,447.58,-831
493,3,447.58,-831
494,3,447.58,-831
495,3,447.58,-831
496,3,447.58,-831
497,3,447.58,-831
498,3,447.58,-831
499,3,447.58,-831
500,3,447.58,-831
501,3,447.58,-831
502,3,447.58,-831
503,3,447.58,-831
504,3,447.58,-831
505,3,447.59,-831
506,3,447.59,-831
507,3,447.59,-831
508,3,447.59,-831
509,3,447.59,-831
510,3,447.59,-831
511,3,447.59,-831
512,3,447.59,-831
513,3,447.59,-831
514,3,447.59,-831
515,3,447.59,-831
516,3,447.59,-831
517,3,447.59,-831
518,3,447.6,-831
519,3,447.6,-831
520,3,447.6,-831
521,3,447.6,-831
522,3,447.6,-831
523,3,447.6,-831
524,3,447.6,-831
525,3,447.6,-831
526,3,447.6,-831
527,3,447.6,-831
528,3,447.6,-831
529,3,447.6,-831
530,3,447.6,-831
531,3,447.61,-831
532,3,447.61,-831
533,3,447.61,-831
534,3,447.61,-831
535,3,447.61,-831
536,3,447.61,-831
537,3,447.61,-831
538,3,447.61,-831
539,3,447.61,-831
540,3,447.61,-831
541,3,447.61,-831
542,3,447.61,-831
543,3,447.61,-831
544,3,447.61,-831
545,3,447.62,-831
546,3,447.62,-831
547,3,447.62,-831
548,3,447.62,-831
549,3,447.62,-831
550,3,447.62,-831
551,3,447.62,-831
552,3,447.62,-831
553,3,447.62,-831
554,3,447.62,-831
555,3,447.62,-831
556,3,447.62,-831
557,3,447.62,-831
558,3,447.63,-831
559,3,447.63,-831
560,3,447.63,-831
561,3,447.63,-831
562,3,447.63,-831
563,3,447.63,-831
564,3,447.63,-831
565,3,447.63,-831
566,3,447.63,-831
567,3,447.63,-831
568,3,447.63,-831
569,3,447.63,-831
570,3,447.63,-831
571,3,447.64,-831
572,3,447.64,-831
573,3,447.64,-831
574,3,447.64,-831
575,3,447.64,-831
576,3,447.64,-831
577,3,447.64,-831
578,3,447.64,-831
579,3,447.64,-831
580,3,447.64,-831
581,3,447.64,-831
582,3,447.64,-831
583,3,447.65,-831
584,3,447.65,-831
585,3,447.65,-831
586,3,447.65,-831
587,3,447.65,-831
588,3,447.65,-831
589,3,447.65,-831
590,3,447.65,-831
591,3,447.65,-831
592,3,447.65,-831
593,3,447.65,-831
594,3,447.65,-831
595,3,447.65,-831
596,3,447.66,-831
597,3,447.66,-831
598,3,447.66,-831
599,3,447.66,-831
600,3,447.66,-831
601,3,447.66,-831
602,3,447.66,-831
603,3,447.66,-831
604,3,447.66,-831
605,3,447.66,-831
606,3,447.66,-831
607,3,447.66,-831
608,3,447.66,-831
609,3,447.67,-831
610,3,447.67,-831
611,3,447.67,-831
612,3,447.67,-831
613,3,447.67,-831
614,3,447.67,-831
615,3,447.67,-831
616,3,447.67,-831
617,3,447.67,-831
618,3,447.67,-831
619,3,447.67,-831
620,3,447.67,-831
621,3,447.67,-831
622,3,447.68,-831
623,3,447.68,-831
624,3,447.68,-831
625,3,447.68,-831
626,3,447.68,-831
627,3,447.68,-831
628,3,447.68,-831
629,3,447.68,-831
630,3,447.68,-831
631,3,447.68,-831
632,3,447.68,-831
633,3,447.68,-831
634,3,447.68,-831
635,3,447.69,-831
636,3,447.69,-831
637,3,447.69,-831
638,3,447.69,-831
639,3,447.69,-831
640,3,447.69,-831
641,3,447.69,-831
642,3,447.69,-831
643,3,447.69,-831
644,3,447.69,-831
645,3,447.69,-831
646,3,447.69,-831
647,3,447.7,-831
648,3,447.7,-831
649,3,447.7,-831
650,3,447.7,-831
651,3,447.7,-831
652,3,447.7,-831
653,3,447.7,-831
654,3,447.7,-831
655,3,447.7,-831
656,3,447.7,-831
657,3,447.7,-831
658,3,447.7,-831
659,3,447.7,-831
660,3,447.71,-831
661,3,447.71,-831
662,3,447.71,-831
663,3,447.71,-831
664,3,447.71,-831
665,3,447.71,-831
666,3,447.71,-831
667,3,447.71,-831
668,3,447.71,-831
669,3,447.71,-831
670,3,447.71,-831
671,3,447.71,-831
672,3,447.72,-831
673,3,447.72,-831
674,3,447.72,-831
675,3,447.72,-831
676,3,447.72,-831
677,3,447.72,-831
678,3,447.72,-831
679,3,447.72,-831
680,3,447.72,-831
681,3,447.72,-831
682,3,447.72,-831
683,3,447.72,-831
684,3,447.72,-831
685,3,447.73,-831
686,3,447.73,-831
687,3,447.73,-831
688,3,447.73,-831
689,3,447.73,-831
690,3,447.73,-831
691,3,447.73,-831
692,3,447.73,-831
693,3,447.73,-831
694,3,447.73,-831
695,3,447.73,-831
696,3,447.73,-831
697,3,447.74,-831
698,3,447.74,-831
699,3,447.74,-831
700,3,447.74,-831
701,3,447.74,-831
702,3,447.74,-831
703,3,447.74,-831
704,3,447.74,-831
705,3,447.74,-831
706,3,447.74,-831
707,3,447.74,-831
708,3,447.74,-831
709,3,447.74,-831
710,3,447.75,-831
711,3,447.75,-831
712,3,447.75,-831
713,3,447.75,-831
714,3,447.75,-831
715,3,447.75,-831
716,3,447.75,-831
717,3,447.75,-831
718,3,447.75,-831
719,3,447.75,-831
720,3,447.75,-831
721,3,447.75,-831
722,3,447.76,-831
723,3,447.76,-831
724,3,447.76,-831
725,3,447.76,-831
726,3,447.76,-831
727,3,447.76,-831
728,3,447.76,-831
729,3,447.76,-831
730,3,447.76,-831
731,3,447.76,-831
732,3,447.76,-831
733,3,447.76,-831
734,3,447.76,-831
735,3,447.77,-831
736,3,447.77,-831
737,3,447.77,-831
738,3,447.77,-831
739,3,447.77,-831
740,3,447.77,-831
741,3,447.77,-831
742,3,447.77,-831
743,3,447.77,-831
744,3,447.77,-831
745,3,447.77,-831
746,3,447.77,-831
747,3,447.78,-831
748,3,447.78,-831
749,3,447.78,-831
750,3,447.78,-831
751,3,447.78,-831
752,3,447.78,-831
753,3,447.78,-831
754,3,447.78,-831
755,3,447.78,-831
756,3,447.78,-831
757,3,447.78,-831
758,3,447.78,-831
759,3,447.79,-831
760,3,447.79,-831
761,3,447.79,-831
762,3,447.79,-831
763,3,447.79,-831
764,3,447.79,-831
765,3,447.79,-831
766,3,447.79,-831
767,3,447.79,-831
768,3,447.79,-831
769,3,447.79,-831
770,3,447.79,-831
771,3,447.79,-831
772,3,447.8,-831
773,3,447.8,-831
774,3,447.8,-831
775,3,447.8,-831
776,3,447.8,-831
777,3,447.8,-831
778,3,447.8,-831
779,3,447.8,-831
780,3,447.8,-831
781,3,447.8,-831
782,3,447.8,-831
783,3,447.8,-831
784,3,447.81,-831
785,3,447.81,-831
786,3,447.81,-831
787,3,447.81,-831
788,3,447.81,-831
789,3,447.81,-831
790,3,447.81,-831
791,3,447.81,-831
792,3,447.81,-831
793,3,447.81,-831
794,3,447.81,-831
795,3,447.81,-831
796,3,447.82,-831
797,3,447.82,-831
798,3,447.82,-831
799,3,447.82,-831
800,3,447.82,-831
801,3,447.82,-831
802,3,447.82,-831
803,3,447.82,-831
804,3,447.82,-831
805,3,447.82,-831
806,3,447.82,-831
807,3,447.82,-831
808,3,447.83,-831
809,3,447.83,-831
810,3,447.83,-831
811,3,447.83,-831
812,3,447.83,-831
813,3,447.83,-831
814,3,447.83,-831
815,3,447.83,-831
816,3,447.83,-831
817,3,447.83,-831
818,3,447.83,-831
819,3,447.83,-831
820,3,447.84,-831
821,3,447.84,-831
822,3,447.84,-831
823,3,447.84,-831
824,3,447.84,-831
825,3,447.84,-831
826,3,447.84,-831
827,3,447.84,-831
828,3,447.84,-831
829,3,447.84,-831
830,3,447.84,-831
831,3,447.84,-831
832,3,447.85,-831
833,3,447.85,-831
834,3,447.85,-831
835,3,447.85,-831
836,3,447.85,-831
837,3,447.85,-831
838,3,447.85,-831
839,3,447.85,-831
840,3,447.85,-831
841,3,447.85,-831
842,3,447.85,-831
843,3,447.85,-831
844,3,447.86,-831
845,3,447.86,-831
846,3,447.86,-831
847,3,447.86,-831
848,3,447.86,-831
849,3,447.86,-831
850,3,447.86,-831
851,3,447.86,-831
852,3,447.86,-831
853,3,447.86,-831
854,3,447.86,-831
855,3,447.86,-831
856,3,447.87,-831
857,3,447.87,-831
858,3,447.87,-831
859,3,447.87,-831
860,3,447.87,-831
861,3,447.87,-831
862,3,447.87,-831
863,3,447.87,-831
864,3,447.87,-831
865,3,447.87,-831
866,3,447.87,-831
867,3,447.87,-831
868,3,447.88,-831
869,3,447.88,-831
870,3,447.88,-831
871,3,447.88,-831
872,3,447.88,-831
873,3,447.88,-831
874,3,447.88,-831
875,3,447.88,-831
876,3,447.88,-831
877,3,447.88,-831
878,3,447.88,-831
879,3,447.88,-831
880,3,447.89,-831
881,3,447.89,-831
882,3,447.89,-831
883,3,447.89,-831
884,3,447.89,-831
885,3,447.89,-831
886,3,447.89,-831
887,3,447.89,-831
888,3,447.89,-831
889,3,447.89,-831
890,3,447.89,-831
891,3,447.89,-831
892,3,447.9,-831
893,3,447.9,-831
894,3,447.9,-831
895,3,447.9,-831
896,3,447.9,-831
897,3,447.9,-831
898,3,447.9,-831
899,3,447.9,-831
900,3,447.9,-831
901,3,447.9,-831
902,3,447.9,-831
903,3,447.9,-831
904,3,447.91,-831
905,3,447.91,-831
906,3,447.91,-831
907,3,447.91,-831
908,3,447.91,-831
909,3,447.91,-831
910,3,447.91,-831
911,3,447.91,-831
912,3,447.91,-831
913,3,447.91,-831
914,3,447.91,-831
915,3,447.91,-831
916,3,447.92,-831
917,3,447.92,-831
918,3,447.92,-831
919,3,447.92,-831
920,3,447.92,-831
921,3,447.92,-831
922,3,447.92,-831
923,3,447.92,-831
924,3,447.92,-831
925,3,447.92,-831
926,3,447.92,-831
927,3,447.92,-831
928,3,447.93,-831
929,3,447.93,-831
930,3,447.93,-831
931,3,447.93,-831
932,3,447.93,-831
933,3,447.93,-831
934,3,447.93,-831
935,3,447.93,-831
936,3,447.93,-831
937,3,447.93,-831
938,3,447.93,-831
939,3,447.93,-831
940,3,447.94,-831
941,3,447.94,-831
942,3,447.94,-831
943,3,447.94,-831
944,3,447.94,-831
945,3,447.94,-831
946,3,447.94,-831
947,3,447.94,-831
948,3,447.94,-831
949,3,447.94,-831
950,3,447.94,-831
951,3,447.95,-831
952,3,447.95,-831
953,3,447.95,-831
954,3,447.95,-831
955,3,447.95,-831
956,3,447.95,-831
957,3,447.95,-831
958,3,447.95,-831
959,3,447.95,-831
960,3,447.95,-831
961,3,447.95,-831
962,3,447.95,-831
963,3,447.96,-831
964,3,447.96,-831
965,3,447.96,-831
966,3,447.96,-831
967,3,447.96,-831
968,3,447.96,-831
969,3,447.96,-831
970,3,447.96,-831
971,3,447.96,-831
972,3,447.96,-831
973,3,447.96,-831
974,3,447.96,-831
975,3,447.97,-831
976,3,447.97,-831
977,3,447.97,-831
978,3,447.97,-831
979,3,447.97,-831
980,3,447.97,-831
981,3,447.97,-831
982,3,447.97,-831
983,3,447.97,-831
984,3,447.97,-831
985,3,447.97,-831
986,3,447.98,-831
987,3,447.98,-831
988,3,447.98,-831
989,3,447.98,-831
990,3,447.98,-831
991,3,447.98,-831
992,3,447.98,-831
993,3,447.98,-831
994,3,447.98,-831
995,3,447.98,-831
996,3,447.98,-831
997,3,447.98,-831
998,3,447.99,-831
999,3,447.99,-831
1000,3,447.99,-831
1001,3,447.99,-831
1002,3,447.99,-831
1003,3,447.99,-831
1004,3,447.99,-831
1005,3,447.99,-831
1006,3,447.99,-831
1007,3,447.99,-831
1008,3,447.99,-831
1009,3,448,-831
1010,3,448,-831
1011,3,448,-831
1012,3,448,-831
1013,3,448,-831
1014,3,448,-831
1015,3,448,-831
1016,3,448,-831
1017,3,448,-831
1018,3,448,-831
1019,3,448,-831
1020,3,448,-831
1021,3,448.01,-831
1022,3,448.01,-831
1023,3,448.01,-831
1024,3,448.01,-831
1025,3,448.01,-831
1026,3,448.01,-831
1027,3,448.01,-831
1028,3,448.01,-831
1029,3,448.01,-831
1030,3,448.01,-831
1031,3,448.01,-831
1032,3,448.02,-831
1033,3,448.02,-831
1034,3,448.02,-831
1035,3,448.02,-831
1036,3,448.02,-831
1037,3,448.02,-831
1038,3,448.02,-831
1039,3,448.02,-831
1040,3,448.02,-831
1041,3,448.02,-831
1042,3,448.02,-831
1043,3,448.02,-831
1044,3,448.03,-831
1045,3,448.03,-831
1046,3,448.03,-831
1047,3,448.03,-831
1048,3,448.03,-831
1049,3,448.03,-831
1050,3,448.03,-831
1051,3,448.03,-831
1052,3,448.03,-831
1053,3,448.03,-831
1054,3,448.03,-831
1055,3,448.04,-831
1056,3,448.04,-831
1057,3,448.04,-831
1058,3,448.04,-831
1059,3,448.04,-831
1060,3,448.04,-831
1061,3,448.04,-831
1062,3,448.04,-831
1063,3,448.04,-831
1064,3,448.04,-831
1065,3,448.04,-831
1066,3,448.04,-831
1067,3,448.05,-831
1068,3,448.05,-831
1069,3,448.05,-831
1070,3,448.05,-831
1071,3,448.05,-831
1072,3,448.05,-831
1073,3,448.05,-831
1074,3,448.05,-831
1075,3,448.05,-831
1076,3,448.05,-831
1077,3,448.05,-831
1078,3,448.06,-831
1079,3,448.06,-831
1080,3,448.06,-831
1081,3,448.06,-831
1082,3,448.06,-831
1083,3,448.06,-831
1084,3,448.06,-831
1085,3,448.06,-831
1086,3,448.06,-831
1087,3,448.06,-831
1088,3,448.06,-831
1089,3,448.06,-831
1090,3,448.07,-831
1091,3,448.07,-831
1092,3,448.07,-831
1093,3,448.07,-831
1094,3,448.07,-831
1095,3,448.07,-831
1096,3,448.07,-831
1097,3,448.07,-831
1098,3,448.07,-831
1099,3,448.07,-831
1100,3,448.07,-831
1101,3,448.08,-831
1102,3,448.08,-831
1103,3,448.08,-831
1104,3,448.08,-831
1105,3,448.08,-831
1106,3,448.08,-831
1107,3,448.08,-831
1108,3,448.08,-831
1109,3,448.08,-831
1110,3,448.08,-831
1111,3,448.08,-831
1112,3,448.09,-831
1113,3,448.09,-831
1114,3,448.09,-831
1115,3,448.09,-831
1116,3,448.09,-831
1117,3,448.09,-831
1118,3,448.09,-831
1119,3,448.09,-831
1120,3,448.09,-831
1121,3,448.09,-831
1122,3,448.09,-831
1123,3,448.1,-831
1124,3,448.1,-831
1125,3,448.1,-831
1126,3,448.1,-831
1127,3,448.1,-831
1128,3,448.1,-831
1129,3,448.1,-831
1130,3,448.1,-831
1131,3,448.1,-831
1132,3,448.1,-831
1133,3,448.1,-831
1134,3,448.1,-831
1135,3,448.11,-831
1136,3,448.11,-831
1137,3,448.11,-831
1138,3,448.11,-831
1139,3,448.11,-831
1140,3,448.11,-831
1141,3,448.11,-831
1142,3,448.11,-831
1143,3,448.11,-831
1144,3,448.11,-831
1145,3,448.11,-831
1146,3,448.12,-831
1147,3,448.12,-831
1148,3,448.12,-831
1149,3,448.12,-831
1150,3,448.12,-831
1151,3,448.12,-831
1152,3,448.12,-831
1153,3,448.12,-831
1154,3,448.12,-831
1155,3,448.12,-831
1156,3,448.12,-831
1157,3,448.13,-831
1158,3,448.13,-831
1159,3,448.13,-831
1160,3,448.13,-831
1161,3,448.13,-831
1162,3,448.13,-831
1163,3,448.13,-831
1164,3,448.13,-831
1165,3,448.13,-831
1166,3,448.13,-831
1167,3,448.13,-831
1168,3,448.14,-831
1169,3,448.14,-831
1170,3,448.14,-831
1171,3,448.14,-831
1172,3,448.14,-831
1173,3,448.14,-831
1174,3,448.14,-831
1175,3,448.14,-831
1176,3,448.14,-831
1177,3,448.14,-831
1178,3,448.14,-831
1179,3,448.15,-831
1180,3,448.15,-831
1181,3,448.15,-831
1182,3,448.15,-831
1183,3,448.15,-831
1184,3,448.15,-831
1185,3,448.15,-831
1186,3,448.15,-831
1187,3,448.15,-831
1188,3,448.15,-831
1189,3,448.15,-831
1190,3,448.16,-831
1191,3,448.16,-831
1192,3,448.16,-831
1193,3,448.16,-831
1194,3,448.16,-831
1195,3,448.16,-831
1196,3,448.16,-831
1197,3,448.16,-831
1198,3,448.16,-831
1199,3,448.16,-831
1200,3,448.16,-831
1201,3,448.17,-831
1202,3,448.17,-831
1203,3,448.17,-831
1204,3,448.17,-831
1205,3,448.17,-831
1206,3,448.17,-831
1207,3,448.17,-831
1208,3,448.17,-831
1209,3,448.17,-831
1210,3,448.17,-831
1211,3,448.17,-831
1212,3,448.18,-831
1213,3,448.18,-831
1214,3,448.18,-831
1215,3,448.18,-831
1216,3,448.18,-831
1217,3,448.18,-831
1218,3,448.18,-831
1219,3,448.18,-831
1220,3,448.18,-831
1221,3,448.18,-831
1222,3,448.18,-831
1223,3,448.19,-831
1224,3,448.19,-831
1225,3,448.19,-831
1226,3,448.19,-831
1227,3,448.19,-831
1228,3,448.19,-831
1229,3,448.19,-831
1230,3,448.19,-831
1231,3,448.19,-831
1232,3,448.19,-831
1233,3,448.19,-831
1234,3,448.2,-831
1235,3,448.2,-831
1236,3,448.2,-831
1237,3,448.2,-831
1238,3,448.2,-831
1239,3,448.2,-831
1240,3,448.2,-831
1241,3,448.2,-831
1242,3,448.2,-831
1243,3,448.2,-831
1244,3,448.2,-831
1245,3,448.21,-831
1246,3,448.21,-831
1247,3,448.21,-831
1248,3,448.21,-831
1249,3,448.21,-831
1250,3,448.21,-831
1251,3,448.21,-831
