314,3,325.79,-822.04
315,3,325.79,-822.05
316,3,325.79,-822.05
317,3,325.79,-822.05
318,3,325.79,-822.05
319,3,325.79,-822.05
320,3,325.78,-822.05
321,3,325.78,-822.06
322,3,325.78,-822.06
323,3,325.78,-822.06
324,3,325.78,-822.06
325,3,325.77,-822.06
326,3,325.77,-822.07
327,3,325.77,-822.07
328,3,325.77,-822.07
329,3,325.77,-822.07
330,3,325.77,-822.07
331,3,325.76,-822.08
332,3,325.76,-822.08
333,3,325.76,-822.08
334,3,325.76,-822.08
335,3,325.76,-822.08
336,3,325.75,-822.09
337,3,325.75,-822.09
338,3,325.75,-822.09
339,3,325.75,-822.09
340,3,325.75,-822.09
341,3,325.75,-822.1
342,3,325.74,-822.1
343,3,325.74,-822.1
344,3,325.74,-822.1
345,3,325.74,-822.1
346,3,325.74,-822.11
347,3,325.73,-822.11
348,3,325.73,-822.11
349,3,325.73,-822.11
350,3,325.73,-822.11
351,3,325.73,-822.12
352,3,325.72,-822.12
353,3,325.72,-822.12
354,3,325.72,-822.12
355,3,325.72,-822.12
356,3,325.72,-822.13
357,3,325.72,-822.13
358,3,325.71,-822.13
359,3,325.71,-822.13
360,3,325.71,-822.13
361,3,325.71,-822.13
362,3,325.71,-822.14
363,3,325.7,-822.14
364,3,325.7,-822.14
365,3,325.7,-822.14
366,3,325.7,-822.14
367,3,325.7,-822.15
368,3,325.7,-822.15
369,3,325.69,-822.15
370,3,325.69,-822.15
371,3,325.69,-822.15
372,3,325.69,-822.16
373,3,325.69,-822.16
374,3,325.68,-822.16
375,3,325.68,-822.16
376,3,325.68,-822.16
377,3,325.68,-822.17
378,3,325.68,-822.17
379,3,325.67,-822.17
380,3,325.67,-822.17
381,3,325.67,-822.18
382,3,325.67,-822.18
383,3,325.67,-822.18
384,3,325.67,-822.18
385,3,325.66,-822.18
386,3,325.66,-822.19
387,3,325.66,-822.19
388,3,325.66,-822.19
389,3,325.66,-822.19
390,3,325.65,-822.19
391,3,325.65,-822.2
392,3,325.65,-822.2
393,3,325.65,-822.2
394,3,325.65,-822.2
395,3,325.64,-822.2
396,3,325.64,-822.21
397,3,325.64,-822.21
398,3,325.64,-822.21
399,3,325.64,-822.21
400,3,325.64,-822.21
401,3,325.63,-822.22
402,3,325.63,-822.22
403,3,325.63,-822.22
404,3,325.63,-822.22
405,3,325.63,-822.22
406,3,325.62,-822.23
407,3,325.62,-822.23
408,3,325.62,-822.23
409,3,325.62,-822.23
410,3,325.62,-822.23
411,3,325.61,-822.24
412,3,325.61,-822.24
413,3,325.61,-822.24
414,3,325.61,-822.24
415,3,325.61,-822.24
416,3,325.6,-822.25
417,3,325.6,-822.25
418,3,325.6,-822.25
419,3,325.6,-822.25
420,3,325.6,-822.26
421,3,325.6,-822.26
422,3,325.59,-822.26
423,3,325.59,-822.26
424,3,325.59,-822.26
425,3,325.59,-822.27
426,3,325.59,-822.27
427,3,325.58,-822.27
428,3,325.58,-822.27
429,3,325.58,-822.27
430,3,325.58,-822.28
431,3,325.58,-822.28
432,3,325.57,-822.28
433,3,325.57,-822.28
434,3,325.57,-822.28
435,3,325.57,-822.29
436,3,325.57,-822.29
437,3,325.56,-822.29
438,3,325.56,-822.29
439,3,325.56,-822.3
440,3,325.56,-822.3
441,3,325.56,-822.3
442,3,325.55,-822.3
443,3,325.55,-822.3
444,3,325.55,-822.31
445,3,325.55,-822.31
446,3,325.55,-822.31
447,3,325.54,-822.31
448,3,325.54,-822.31
449,3,325.54,-822.32
450,3,325.54,-822.32
451,3,325.54,-822.32
452,3,325.54,-822.32
453,3,325.53,-822.33
454,3,325.53,-822.33
455,3,325.53,-822.33
456,3,325.53,-822.33
457,3,325.53,-822.33
458,3,325.52,-822.34
459,3,325.52,-822.34
460,3,325.52,-822.34
461,3,325.52,-822.34
462,3,325.52,-822.34
463,3,325.51,-822.35
464,3,325.51,-822.35
465,3,325.51,-822.35
466,3,325.51,-822.35
467,3,325.51,-822.36
468,3,325.5,-822.36
469,3,325.5,-822.36
470,3,325.5,-822.36
471,3,325.5,-822.36
472,3,325.5,-822.37
473,3,325.49,-822.37
474,3,325.49,-822.37
475,3,325.49,-822.37
476,3,325.49,-822.38
477,3,325.49,-822.38
478,3,325.48,-822.38
479,3,325.48,-822.38
480,3,325.48,-822.38
481,3,325.48,-822.39
482,3,325.48,-822.39
483,3,325.47,-822.39
484,3,325.47,-822.39
485,3,325.47,-822.39
486,3,325.47,-822.4
487,3,325.47,-822.4
488,3,325.46,-822.4
489,3,325.46,-822.4
490,3,325.46,-822.41
491,3,325.46,-822.41
492,3,325.46,-822.41
493,3,325.45,-822.41
494,3,325.45,-822.41
495,3,325.45,-822.42
496,3,325.45,-822.42
497,3,325.45,-822.42
498,3,325.44,-822.42
499,3,325.44,-822.43
500,3,325.44,-822.43
501,3,325.44,-822.43
502,3,325.44,-822.43
503,3,325.43,-822.43
504,3,325.43,-822.44
505,3,325.43,-822.44
506,3,325.43,-822.44
507,3,325.43,-822.44
508,3,325.42,-822.45
509,3,325.42,-822.45
510,3,325.42,-822.45
511,3,325.42,-822.45
512,3,325.42,-822.45
513,3,325.42,-822.46
514,3,325.41,-822.46
515,3,325.41,-822.46
516,3,325.41,-822.46
517,3,325.41,-822.47
518,3,325.41,-822.47
519,3,325.4,-822.47
520,3,325.4,-822.47
521,3,325.4,-822.48
522,3,325.4,-822.48
523,3,325.4,-822.48
524,3,325.39,-822.48
525,3,325.39,-822.48
526,3,325.39,-822.49
527,3,325.39,-822.49
528,3,325.38,-822.49
529,3,325.38,-822.49
530,3,325.38,-822.5
531,3,325.38,-822.5
532,3,325.38,-822.5
533,3,325.37,-822.5
534,3,325.37,-822.5
535,3,325.37,-822.51
536,3,325.37,-822.51
537,3,325.37,-822.51
538,3,325.36,-822.51
539,3,325.36,-822.52
540,3,325.36,-822.52
541,3,325.36,-822.52
542,3,325.36,-822.52
543,3,325.35,-822.53
544,3,325.35,-822.53
545,3,325.35,-822.53
546,3,325.35,-822.53
547,3,325.35,-822.53
548,3,325.34,-822.54
549,3,325.34,-822.54
550,3,325.34,-822.54
551,3,325.34,-822.54
552,3,325.34,-822.55
553,3,325.33,-822.55
554,3,325.33,-822.55
555,3,325.33,-822.55
556,3,325.33,-822.56
557,3,325.33,-822.56
558,3,325.32,-822.56
559,3,325.32,-822.56
560,3,325.32,-822.56
561,3,325.32,-822.57
562,3,325.32,-822.57
563,3,325.31,-822.57
564,3,325.31,-822.57
565,3,325.31,-822.58
566,3,325.31,-822.58
567,3,325.31,-822.58
568,3,325.3,-822.58
569,3,325.3,-822.59
570,3,325.3,-822.59
571,3,325.3,-822.59
572,3,325.3,-822.59
573,3,325.29,-822.6
574,3,325.29,-822.6
575,3,325.29,-822.6
576,3,325.29,-822.6
577,3,325.29,-822.6
578,3,325.28,-822.61
579,3,325.28,-822.61
580,3,325.28,-822.61
581,3,325.28,-822.61
582,3,325.28,-822.62
583,3,325.27,-822.62
584,3,325.27,-822.62
585,3,325.27,-822.62
586,3,325.27,-822.63
587,3,325.27,-822.63
588,3,325.26,-822.63
589,3,325.26,-822.63
590,3,325.26,-822.64
591,3,325.26,-822.64
592,3,325.25,-822.64
593,3,325.25,-822.64
594,3,325.25,-822.64
595,3,325.25,-822.65
596,3,325.25,-822.65
597,3,325.24,-822.65
598,3,325.24,-822.65
599,3,325.24,-822.66
600,3,325.24,-822.66
601,3,325.24,-822.66
602,3,325.23,-822.66
603,3,325.23,-822.67
604,3,325.23,-822.67
605,3,325.23,-822.67
606,3,325.23,-822.67
607,3,325.22,-822.68
608,3,325.22,-822.68
609,3,325.22,-822.68
610,3,325.22,-822.68
611,3,325.22,-822.69
612,3,325.21,-822.69
613,3,325.21,-822.69
614,3,325.21,-822.69
615,3,325.21,-822.7
616,3,325.21,-822.7
617,3,325.2,-822.7
618,3,325.2,-822.7
619,3,325.2,-822.7
620,3,325.2,-822.71
621,3,325.19,-822.71
622,3,325.19,-822.71
623,3,325.19,-822.71
624,3,325.19,-822.72
625,3,325.19,-822.72
626,3,325.18,-822.72
627,3,325.18,-822.72
628,3,325.18,-822.73
629,3,325.18,-822.73
630,3,325.18,-822.73
631,3,325.17,-822.73
632,3,325.17,-822.74
633,3,325.17,-822.74
634,3,325.17,-822.74
635,3,325.17,-822.74
636,3,325.16,-822.75
637,3,325.16,-822.75
638,3,325.16,-822.75
639,3,325.16,-822.75
640,3,325.16,-822.76
641,3,325.15,-822.76
642,3,325.15,-822.76
643,3,325.15,-822.76
644,3,325.15,-822.77
645,3,325.14,-822.77
646,3,325.14,-822.77
647,3,325.14,-822.77
648,3,325.14,-822.78
649,3,325.14,-822.78
650,3,325.13,-822.78
651,3,325.13,-822.78
652,3,325.13,-822.79
653,3,325.13,-822.79
654,3,325.13,-822.79
655,3,325.12,-822.79
656,3,325.12,-822.8
657,3,325.12,-822.8
658,3,325.12,-822.8
659,3,325.12,-822.8
660,3,325.11,-822.81
661,3,325.11,-822.81
662,3,325.11,-822.81
663,3,325.11,-822.81
664,3,325.11,-822.82
665,3,325.1,-822.82
666,3,325.1,-822.82
667,3,325.1,-822.82
668,3,325.1,-822.83
669,3,325.09,-822.83
670,3,325.09,-822.83
671,3,325.09,-822.83
672,3,325.09,-822.84
673,3,325.09,-822.84
674,3,325.08,-822.84
675,3,325.08,-822.84
676,3,325.08,-822.85
677,3,325.08,-822.85
678,3,325.08,-822.85
679,3,325.07,-822.85
680,3,325.07,-822.86
681,3,325.07,-822.86
682,3,325.07,-822.86
683,3,325.06,-822.86
684,3,325.06,-822.87
685,3,325.06,-822.87
686,3,325.06,-822.87
687,3,325.06,-822.87
688,3,325.05,-822.88
689,3,325.05,-822.88
690,3,325.05,-822.88
691,3,325.05,-822.88
692,3,325.05,-822.89
693,3,325.04,-822.89
694,3,325.04,-822.89
695,3,325.04,-822.89
696,3,325.04,-822.9
697,3,325.04,-822.9
698,3,325.03,-822.9
699,3,325.03,-822.9
700,3,325.03,-822.91
701,3,325.03,-822.91
702,3,325.02,-822.91
703,3,325.02,-822.91
704,3,325.02,-822.92
705,3,325.02,-822.92
706,3,325.02,-822.92
707,3,325.01,-822.92
708,3,325.01,-822.93
709,3,325.01,-822.93
710,3,325.01,-822.93
711,3,325.01,-822.93
712,3,325,-822.94
713,3,325,-822.94
714,3,325,-822.94
715,3,325,-822.95
716,3,324.99,-822.95
717,3,324.99,-822.95
718,3,324.99,-822.95
719,3,324.99,-822.96
720,3,324.99,-822.96
721,3,324.98,-822.96
722,3,324.98,-822.96
723,3,324.98,-822.97
724,3,324.98,-822.97
725,3,324.98,-822.97
726,3,324.97,-822.97
727,3,324.97,-822.98
728,3,324.97,-822.98
729,3,324.97,-822.98
730,3,324.96,-822.98
731,3,324.96,-822.99
732,3,324.96,-822.99
733,3,324.96,-822.99
734,3,324.96,-822.99
735,3,324.95,-823
736,3,324.95,-823
737,3,324.95,-823
738,3,324.95,-823
739,3,324.95,-823.01
740,3,324.94,-823.01
741,3,324.94,-823.01
742,3,324.94,-823.02
743,3,324.94,-823.02
744,3,324.93,-823.02
745,3,324.93,-823.02
746,3,324.93,-823.03
747,3,324.93,-823.03
748,3,324.93,-823.03
749,3,324.92,-823.03
750,3,324.92,-823.04
751,3,324.92,-823.04
752,3,324.92,-823.04
753,3,324.92,-823.04
754,3,324.91,-823.05
755,3,324.91,-823.05
756,3,324.91,-823.05
757,3,324.91,-823.05
758,3,324.9,-823.06
759,3,324.9,-823.06
760,3,324.9,-823.06
761,3,324.9,-823.07
762,3,324.9,-823.07
763,3,324.89,-823.07
764,3,324.89,-823.07
765,3,324.89,-823.08
766,3,324.89,-823.08
767,3,324.89,-823.08
768,3,324.88,-823.08
769,3,324.88,-823.09
770,3,324.88,-823.09
771,3,324.88,-823.09
772,3,324.87,-823.09
773,3,324.87,-823.1
774,3,324.87,-823.1
775,3,324.87,-823.1
776,3,324.87,-823.11
777,3,324.86,-823.11
778,3,324.86,-823.11
779,3,324.86,-823.11
780,3,324.86,-823.12
781,3,324.86,-823.12
782,3,324.85,-823.12
783,3,324.85,-823.12
784,3,324.85,-823.13
785,3,324.85,-823.13
786,3,324.84,-823.13
787,3,324.84,-823.13
788,3,324.84,-823.14
789,3,324.84,-823.14
790,3,324.84,-823.14
791,3,324.83,-823.15
792,3,324.83,-823.15
793,3,324.83,-823.15
794,3,324.83,-823.15
795,3,324.82,-823.16
796,3,324.82,-823.16
797,3,324.82,-823.16
798,3,324.82,-823.16
799,3,324.82,-823.17
800,3,324.81,-823.17
801,3,324.81,-823.17
802,3,324.81,-823.18
803,3,324.81,-823.18
804,3,324.81,-823.18
805,3,324.8,-823.18
806,3,324.8,-823.19
807,3,324.8,-823.19
808,3,324.8,-823.19
809,3,324.79,-823.19
810,3,324.79,-823.2
811,3,324.79,-823.2
812,3,324.79,-823.2
813,3,324.79,-823.2
814,3,324.78,-823.21
815,3,324.78,-823.21
816,3,324.78,-823.21
817,3,324.78,-823.22
818,3,324.77,-823.22
819,3,324.77,-823.22
820,3,324.77,-823.22
821,3,324.77,-823.23
822,3,324.77,-823.23
823,3,324.76,-823.23
824,3,324.76,-823.23
825,3,324.76,-823.24
826,3,324.76,-823.24
827,3,324.75,-823.24
828,3,324.75,-823.25
829,3,324.75,-823.25
830,3,324.75,-823.25
831,3,324.75,-823.25
832,3,324.74,-823.26
833,3,324.74,-823.26
834,3,324.74,-823.26
835,3,324.74,-823.27
836,3,324.74,-823.27
837,3,324.73,-823.27
838,3,324.73,-823.27
839,3,324.73,-823.28
840,3,324.73,-823.28
841,3,324.72,-823.28
842,3,324.72,-823.28
843,3,324.72,-823.29
844,3,324.72,-823.29
845,3,324.72,-823.29
846,3,324.71,-823.3
847,3,324.71,-823.3
848,3,324.71,-823.3
849,3,324.71,-823.3
850,3,324.7,-823.31
851,3,324.7,-823.31
852,3,324.7,-823.31
853,3,324.7,-823.31
854,3,324.7,-823.32
855,3,324.69,-823.32
856,3,324.69,-823.32
857,3,324.69,-823.33
858,3,324.69,-823.33
859,3,324.68,-823.33
860,3,324.68,-823.33
861,3,324.68,-823.34
862,3,324.68,-823.34
863,3,324.68,-823.34
864,3,324.67,-823.35
865,3,324.67,-823.35
866,3,324.67,-823.35
867,3,324.67,-823.35
868,3,324.66,-823.36
869,3,324.66,-823.36
870,3,324.66,-823.36
871,3,324.66,-823.37
872,3,324.66,-823.37
873,3,324.65,-823.37
874,3,324.65,-823.37
875,3,324.65,-823.38
876,3,324.65,-823.38
877,3,324.65,-823.38
878,3,324.64,-823.38
879,3,324.64,-823.39
880,3,324.64,-823.39
881,3,324.64,-823.39
882,3,324.63,-823.4
883,3,324.63,-823.4
884,3,324.63,-823.4
885,3,324.63,-823.4
886,3,324.63,-823.41
887,3,324.62,-823.41
888,3,324.62,-823.41
889,3,324.62,-823.42
890,3,324.62,-823.42
891,3,324.61,-823.42
892,3,324.61,-823.42
893,3,324.61,-823.43
894,3,324.61,-823.43
895,3,324.61,-823.43
896,3,324.6,-823.44
897,3,324.6,-823.44
898,3,324.6,-823.44
899,3,324.6,-823.44
900,3,324.59,-823.45
901,3,324.59,-823.45
902,3,324.59,-823.45
903,3,324.59,-823.46
904,3,324.59,-823.46
905,3,324.58,-823.46
906,3,324.58,-823.46
907,3,324.58,-823.47
908,3,324.58,-823.47
909,3,324.57,-823.47
910,3,324.57,-823.48
911,3,324.57,-823.48
912,3,324.57,-823.48
913,3,324.57,-823.48
914,3,324.56,-823.49
915,3,324.56,-823.49
916,3,324.56,-823.49
917,3,324.56,-823.5
918,3,324.55,-823.5
919,3,324.55,-823.5
920,3,324.55,-823.5
921,3,324.55,-823.51
922,3,324.55,-823.51
923,3,324.54,-823.51
924,3,324.54,-823.52
925,3,324.54,-823.52
926,3,324.54,-823.52
927,3,324.53,-823.52
928,3,324.53,-823.53
929,3,324.53,-823.53
930,3,324.53,-823.53
931,3,324.53,-823.54
932,3,324.52,-823.54
933,3,324.52,-823.54
934,3,324.52,-823.54
935,3,324.52,-823.55
936,3,324.51,-823.55
937,3,324.51,-823.55
938,3,324.51,-823.56
939,3,324.51,-823.56
940,3,324.51,-823.56
941,3,324.5,-823.56
942,3,324.5,-823.57
943,3,324.5,-823.57
944,3,324.5,-823.57
945,3,324.49,-823.58
946,3,324.49,-823.58
947,3,324.49,-823.58
948,3,324.49,-823.58
949,3,324.49,-823.59
950,3,324.48,-823.59
951,3,324.48,-823.59
952,3,324.48,-823.6
953,3,324.48,-823.6
954,3,324.47,-823.6
955,3,324.47,-823.6
956,3,324.47,-823.61
957,3,324.47,-823.61
958,3,324.47,-823.61
959,3,324.46,-823.62
960,3,324.46,-823.62
961,3,324.46,-823.62
962,3,324.46,-823.62
963,3,324.45,-823.63
964,3,324.45,-823.63
965,3,324.45,-823.63
966,3,324.45,-823.64
967,3,324.45,-823.64
968,3,324.44,-823.64
969,3,324.44,-823.65
970,3,324.44,-823.65
971,3,324.44,-823.65
972,3,324.43,-823.65
973,3,324.43,-823.66
974,3,324.43,-823.66
975,3,324.43,-823.66
976,3,324.43,-823.67
977,3,324.42,-823.67
978,3,324.42,-823.67
979,3,324.42,-823.67
980,3,324.42,-823.68
981,3,324.41,-823.68
982,3,324.41,-823.68
983,3,324.41,-823.69
984,3,324.41,-823.69
985,3,324.41,-823.69
986,3,324.4,-823.69
987,3,324.4,-823.7
988,3,324.4,-823.7
989,3,324.4,-823.7
990,3,324.39,-823.71
991,3,324.39,-823.71
992,3,324.39,-823.71
993,3,324.39,-823.72
994,3,324.39,-823.72
995,3,324.38,-823.72
996,3,324.38,-823.72
997,3,324.38,-823.73
998,3,324.38,-823.73
999,3,324.37,-823.73
1000,3,324.37,-823.74
1001,3,324.37,-823.74
1002,3,324.37,-823.74
1003,3,324.37,-823.74
1004,3,324.36,-823.75
1005,3,324.36,-823.75
1006,3,324.36,-823.75
1007,3,324.36,-823.76
1008,3,324.35,-823.76
1009,3,324.35,-823.76
1010,3,324.35,-823.77
1011,3,324.35,-823.77
1012,3,324.35,-823.77
1013,3,324.34,-823.77
1014,3,324.34,-823.78
1015,3,324.34,-823.78
1016,3,324.34,-823.78
1017,3,324.33,-823.79
1018,3,324.33,-823.79
1019,3,324.33,-823.79
1020,3,324.33,-823.79
1021,3,324.33,-823.8
1022,3,324.32,-823.8
1023,3,324.32,-823.8
1024,3,324.32,-823.81
1025,3,324.32,-823.81
1026,3,324.31,-823.81
1027,3,324.31,-823.82
1028,3,324.31,-823.82
1029,3,324.31,-823.82
1030,3,324.3,-823.82
1031,3,324.3,-823.83
1032,3,324.3,-823.83
1033,3,324.3,-823.83
1034,3,324.3,-823.84
1035,3,324.29,-823.84
1036,3,324.29,-823.84
1037,3,324.29,-823.85
1038,3,324.29,-823.85
1039,3,324.28,-823.85
1040,3,324.28,-823.85
1041,3,324.28,-823.86
1042,3,324.28,-823.86
1043,3,324.28,-823.86
1044,3,324.27,-823.87
1045,3,324.27,-823.87
1046,3,324.27,-823.87
1047,3,324.27,-823.88
1048,3,324.26,-823.88
1049,3,324.26,-823.88
1050,3,324.26,-823.88
1051,3,324.26,-823.89
1052,3,324.26,-823.89
1053,3,324.25,-823.89
1054,3,324.25,-823.9
1055,3,324.25,-823.9
1056,3,324.25,-823.9
1057,3,324.24,-823.9
1058,3,324.24,-823.91
1059,3,324.24,-823.91
1060,3,324.24,-823.91
1061,3,324.24,-823.92
1062,3,324.23,-823.92
1063,3,324.23,-823.92
1064,3,324.23,-823.93
1065,3,324.23,-823.93
1066,3,324.22,-823.93
1067,3,324.22,-823.93
1068,3,324.22,-823.94
1069,3,324.22,-823.94
1070,3,324.22,-823.94
1071,3,324.21,-823.95
1072,3,324.21,-823.95
1073,3,324.21,-823.95
1074,3,324.21,-823.96
