156,3,360.97,-850.14
157,3,360.96,-850.15
158,3,360.96,-850.16
159,3,360.96,-850.17
160,3,360.95,-850.17
161,3,360.95,-850.18
162,3,360.94,-850.19
163,3,360.94,-850.2
164,3,360.94,-850.2
165,3,360.93,-850.21
166,3,360.93,-850.22
167,3,360.93,-850.23
168,3,360.92,-850.24
169,3,360.92,-850.24
170,3,360.91,-850.25
171,3,360.91,-850.26
172,3,360.91,-850.27
173,3,360.9,-850.27
174,3,360.9,-850.28
175,3,360.9,-850.29
176,3,360.89,-850.3
177,3,360.89,-850.31
178,3,360.88,-850.31
179,3,360.88,-850.32
180,3,360.88,-850.33
181,3,360.87,-850.34
182,3,360.87,-850.35
183,3,360.87,-850.35
184,3,360.86,-850.36
185,3,360.86,-850.37
186,3,360.85,-850.38
187,3,360.85,-850.39
188,3,360.85,-850.39
189,3,360.84,-850.4
190,3,360.84,-850.41
191,3,360.84,-850.42
192,3,360.83,-850.43
193,3,360.83,-850.43
194,3,360.82,-850.44
195,3,360.82,-850.45
196,3,360.82,-850.46
197,3,360.81,-850.47
198,3,360.81,-850.48
199,3,360.8,-850.48
200,3,360.8,-850.49
201,3,360.8,-850.5
202,3,360.79,-850.51
203,3,360.79,-850.52
204,3,360.78,-850.52
205,3,360.78,-850.53
206,3,360.78,-850.54
207,3,360.77,-850.55
208,3,360.77,-850.56
209,3,360.76,-850.57
210,3,360.76,-850.57
211,3,360.76,-850.58
212,3,360.75,-850.59
213,3,360.75,-850.6
214,3,360.75,-850.61
215,3,360.74,-850.61
216,3,360.74,-850.62
217,3,360.73,-850.63
218,3,360.73,-850.64
219,3,360.73,-850.65
220,3,360.72,-850.66
221,3,360.72,-850.66
222,3,360.71,-850.67
223,3,360.71,-850.68
224,3,360.71,-850.69
225,3,360.7,-850.7
226,3,360.7,-850.71
227,3,360.69,-850.71
228,3,360.69,-850.72
229,3,360.68,-850.73
230,3,360.68,-850.74
231,3,360.68,-850.75
232,3,360.67,-850.76
233,3,360.67,-850.77
234,3,360.66,-850.77
235,3,360.66,-850.78
236,3,360.66,-850.79
237,3,360.65,-850.8
238,3,360.65,-850.81
239,3,360.64,-850.82
240,3,360.64,-850.82
241,3,360.64,-850.83
242,3,360.63,-850.84
243,3,360.63,-850.85
244,3,360.62,-850.86
245,3,360.62,-850.87
246,3,360.61,-850.88
247,3,360.61,-850.88
248,3,360.61,-850.89
249,3,360.6,-850.9
250,3,360.6,-850.91
251,3,360.59,-850.92
252,3,360.59,-850.93
253,3,360.59,-850.94
254,3,360.58,-850.95
255,3,360.58,-850.95
256,3,360.57,-850.96
257,3,360.57,-850.97
258,3,360.56,-850.98
259,3,360.56,-850.99
260,3,360.56,-851
261,3,360.55,-851.01
262,3,360.55,-851.01
263,3,360.54,-851.02
264,3,360.54,-851.03
265,3,360.53,-851.04
266,3,360.53,-851.05
267,3,360.53,-851.06
268,3,360.52,-851.07
269,3,360.52,-851.08
270,3,360.51,-851.09
271,3,360.51,-851.09
272,3,360.5,-851.1
273,3,360.5,-851.11
274,3,360.5,-851.12
275,3,360.49,-851.13
276,3,360.49,-851.14
277,3,360.48,-851.15
278,3,360.48,-851.16
279,3,360.47,-851.16
280,3,360.47,-851.17
281,3,360.47,-851.18
282,3,360.46,-851.19
283,3,360.46,-851.2
284,3,360.45,-851.21
285,3,360.45,-851.22
286,3,360.44,-851.23
287,3,360.44,-851.24
288,3,360.43,-851.25
289,3,360.43,-851.25
290,3,360.43,-851.26
291,3,360.42,-851.27
292,3,360.42,-851.28
293,3,360.41,-851.29
294,3,360.41,-851.3
295,3,360.4,-851.31
296,3,360.4,-851.32
297,3,360.39,-851.33
298,3,360.39,-851.34
299,3,360.39,-851.34
300,3,360.38,-851.35
301,3,360.38,-851.36
302,3,360.37,-851.37
303,3,360.37,-851.38
304,3,360.36,-851.39
305,3,360.36,-851.4
306,3,360.35,-851.41
307,3,360.35,-851.42
308,3,360.35,-851.43
309,3,360.34,-851.44
310,3,360.34,-851.45
311,3,360.33,-851.45
312,3,360.33,-851.46
313,3,360.32,-851.47
314,3,360.32,-851.48
315,3,360.31,-851.49
316,3,360.31,-851.5
317,3,360.3,-851.51
318,3,360.3,-851.52
319,3,360.3,-851.53
320,3,360.29,-851.54
321,3,360.29,-851.55
322,3,360.28,-851.56
323,3,360.28,-851.57
324,3,360.27,-851.57
325,3,360.27,-851.58
326,3,360.26,-851.59
327,3,360.26,-851.6
328,3,360.25,-851.61
329,3,360.25,-851.62
330,3,360.24,-851.63
331,3,360.24,-851.64
332,3,360.23,-851.65
333,3,360.23,-851.66
334,3,360.23,-851.67
335,3,360.22,-851.68
336,3,360.22,-851.69
337,3,360.21,-851.7
338,3,360.21,-851.71
339,3,360.2,-851.72
340,3,360.2,-851.73
341,3,360.19,-851.73
342,3,360.19,-851.74
343,3,360.18,-851.75
344,3,360.18,-851.76
345,3,360.17,-851.77
346,3,360.17,-851.78
347,3,360.16,-851.79
348,3,360.16,-851.8
349,3,360.15,-851.81
350,3,360.15,-851.82
351,3,360.15,-851.83
352,3,360.14,-851.84
353,3,360.14,-851.85
354,3,360.13,-851.86
355,3,360.13,-851.87
356,3,360.12,-851.88
357,3,360.12,-851.89
358,3,360.11,-851.9
359,3,360.11,-851.91
360,3,360.1,-851.92
361,3,360.1,-851.93
362,3,360.09,-851.94
363,3,360.09,-851.95
364,3,360.08,-851.96
365,3,360.08,-851.97
366,3,360.07,-851.97
367,3,360.07,-851.98
368,3,360.06,-851.99
369,3,360.06,-852
370,3,360.05,-852.01
371,3,360.05,-852.02
372,3,360.04,-852.03
373,3,360.04,-852.04
374,3,360.03,-852.05
375,3,360.03,-852.06
376,3,360.02,-852.07
377,3,360.02,-852.08
378,3,360.01,-852.09
379,3,360.01,-852.1
380,3,360,-852.11
381,3,360,-852.12
382,3,359.99,-852.13
383,3,359.99,-852.14
384,3,359.98,-852.15
385,3,359.98,-852.16
386,3,359.97,-852.17
387,3,359.97,-852.18
388,3,359.96,-852.19
389,3,359.96,-852.2
390,3,359.95,-852.21
391,3,359.95,-852.22
392,3,359.94,-852.23
393,3,359.94,-852.24
394,3,359.93,-852.25
395,3,359.93,-852.26
396,3,359.92,-852.27
397,3,359.92,-852.28
398,3,359.91,-852.29
399,3,359.91,-852.3
400,3,359.9,-852.31
401,3,359.9,-852.32
402,3,359.89,-852.33
403,3,359.89,-852.34
404,3,359.88,-852.35
405,3,359.88,-852.36
406,3,359.87,-852.37
407,3,359.87,-852.38
408,3,359.86,-852.39
409,3,359.86,-852.4
410,3,359.85,-852.41
411,3,359.85,-852.42
412,3,359.84,-852.43
413,3,359.84,-852.44
414,3,359.83,-852.45
415,3,359.83,-852.46
416,3,359.82,-852.47
417,3,359.82,-852.48
418,3,359.81,-852.49
419,3,359.81,-852.5
420,3,359.8,-852.51
421,3,359.79,-852.52
422,3,359.79,-852.53
423,3,359.78,-852.54
424,3,359.78,-852.55
425,3,359.77,-852.56
426,3,359.77,-852.57
427,3,359.76,-852.59
428,3,359.76,-852.6
429,3,359.75,-852.61
430,3,359.75,-852.62
431,3,359.74,-852.63
432,3,359.74,-852.64
433,3,359.73,-852.65
434,3,359.73,-852.66
435,3,359.72,-852.67
436,3,359.72,-852.68
437,3,359.71,-852.69
438,3,359.71,-852.7
439,3,359.7,-852.71
440,3,359.69,-852.72
441,3,359.69,-852.73
442,3,359.68,-852.74
443,3,359.68,-852.75
444,3,359.67,-852.76
445,3,359.67,-852.77
446,3,359.66,-852.78
447,3,359.66,-852.79
448,3,359.65,-852.8
449,3,359.65,-852.81
450,3,359.64,-852.82
451,3,359.64,-852.83
452,3,359.63,-852.85
453,3,359.62,-852.86
454,3,359.62,-852.87
455,3,359.61,-852.88
456,3,359.61,-852.89
457,3,359.6,-852.9
458,3,359.6,-852.91
459,3,359.59,-852.92
460,3,359.59,-852.93
461,3,359.58,-852.94
462,3,359.58,-852.95
463,3,359.57,-852.96
464,3,359.56,-852.97
465,3,359.56,-852.98
466,3,359.55,-852.99
467,3,359.55,-853
468,3,359.54,-853.01
469,3,359.54,-853.03
470,3,359.53,-853.04
471,3,359.53,-853.05
472,3,359.52,-853.06
473,3,359.52,-853.07
474,3,359.51,-853.08
475,3,359.5,-853.09
476,3,359.5,-853.1
477,3,359.49,-853.11
478,3,359.49,-853.12
479,3,359.48,-853.13
480,3,359.48,-853.14
481,3,359.47,-853.15
482,3,359.47,-853.17
483,3,359.46,-853.18
484,3,359.45,-853.19
485,3,359.45,-853.2
486,3,359.44,-853.21
487,3,359.44,-853.22
488,3,359.43,-853.23
489,3,359.43,-853.24
490,3,359.42,-853.25
491,3,359.41,-853.26
492,3,359.41,-853.27
493,3,359.4,-853.28
494,3,359.4,-853.3
495,3,359.39,-853.31
496,3,359.39,-853.32
497,3,359.38,-853.33
498,3,359.37,-853.34
499,3,359.37,-853.35
500,3,359.36,-853.36
501,3,359.36,-853.37
502,3,359.35,-853.38
503,3,359.35,-853.39
504,3,359.34,-853.4
505,3,359.33,-853.42
506,3,359.33,-853.43
507,3,359.32,-853.44
508,3,359.32,-853.45
509,3,359.31,-853.46
510,3,359.31,-853.47
511,3,359.3,-853.48
512,3,359.29,-853.49
513,3,359.29,-853.5
514,3,359.28,-853.52
515,3,359.28,-853.53
516,3,359.27,-853.54
517,3,359.27,-853.55
518,3,359.26,-853.56
519,3,359.25,-853.57
520,3,359.25,-853.58
521,3,359.24,-853.59
522,3,359.24,-853.6
523,3,359.23,-853.62
524,3,359.22,-853.63
525,3,359.22,-853.64
526,3,359.21,-853.65
527,3,359.21,-853.66
528,3,359.2,-853.67
529,3,359.2,-853.68
530,3,359.19,-853.69
531,3,359.18,-853.7
532,3,359.18,-853.72
533,3,359.17,-853.73
534,3,359.17,-853.74
535,3,359.16,-853.75
536,3,359.15,-853.76
537,3,359.15,-853.77
538,3,359.14,-853.78
539,3,359.14,-853.8
540,3,359.13,-853.81
541,3,359.12,-853.82
542,3,359.12,-853.83
543,3,359.11,-853.84
544,3,359.11,-853.85
545,3,359.1,-853.86
546,3,359.09,-853.87
547,3,359.09,-853.89
548,3,359.08,-853.9
549,3,359.08,-853.91
550,3,359.07,-853.92
551,3,359.06,-853.93
552,3,359.06,-853.94
553,3,359.05,-853.95
554,3,359.05,-853.97
555,3,359.04,-853.98
556,3,359.03,-853.99
557,3,359.03,-854
558,3,359.02,-854.01
559,3,359.02,-854.02
560,3,359.01,-854.03
561,3,359,-854.05
562,3,359,-854.06
563,3,358.99,-854.07
564,3,358.99,-854.08
565,3,358.98,-854.09
566,3,358.97,-854.1
567,3,358.97,-854.12
568,3,358.96,-854.13
569,3,358.96,-854.14
570,3,358.95,-854.15
571,3,358.94,-854.16
572,3,358.94,-854.17
573,3,358.93,-854.18
574,3,358.92,-854.2
575,3,358.92,-854.21
576,3,358.91,-854.22
577,3,358.91,-854.23
578,3,358.9,-854.24
579,3,358.89,-854.25
580,3,358.89,-854.27
581,3,358.88,-854.28
582,3,358.88,-854.29
583,3,358.87,-854.3
584,3,358.86,-854.31
585,3,358.86,-854.32
586,3,358.85,-854.34
587,3,358.84,-854.35
588,3,358.84,-854.36
589,3,358.83,-854.37
590,3,358.83,-854.38
591,3,358.82,-854.4
592,3,358.81,-854.41
593,3,358.81,-854.42
594,3,358.8,-854.43
595,3,358.79,-854.44
596,3,358.79,-854.45
597,3,358.78,-854.47
598,3,358.78,-854.48
599,3,358.77,-854.49
600,3,358.76,-854.5
601,3,358.76,-854.51
602,3,358.75,-854.53
603,3,358.74,-854.54
604,3,358.74,-854.55
605,3,358.73,-854.56
606,3,358.72,-854.57
607,3,358.72,-854.58
608,3,358.71,-854.6
609,3,358.71,-854.61
610,3,358.7,-854.62
611,3,358.69,-854.63
612,3,358.69,-854.64
613,3,358.68,-854.66
614,3,358.67,-854.67
615,3,358.67,-854.68
616,3,358.66,-854.69
617,3,358.65,-854.7
618,3,358.65,-854.72
619,3,358.64,-854.73
620,3,358.63,-854.74
621,3,358.63,-854.75
622,3,358.62,-854.76
623,3,358.62,-854.78
624,3,358.61,-854.79
625,3,358.6,-854.8
626,3,358.6,-854.81
627,3,358.59,-854.82
628,3,358.58,-854.84
629,3,358.58,-854.85
630,3,358.57,-854.86
631,3,358.56,-854.87
632,3,358.56,-854.89
633,3,358.55,-854.9
634,3,358.54,-854.91
635,3,358.54,-854.92
636,3,358.53,-854.93
637,3,358.52,-854.95
638,3,358.52,-854.96
639,3,358.51,-854.97
640,3,358.51,-854.98
641,3,358.5,-854.99
642,3,358.49,-855.01
643,3,358.49,-855.02
644,3,358.48,-855.03
645,3,358.47,-855.04
646,3,358.47,-855.06
647,3,358.46,-855.07
648,3,358.45,-855.08
649,3,358.45,-855.09
650,3,358.44,-855.1
651,3,358.43,-855.12
652,3,358.43,-855.13
653,3,358.42,-855.14
654,3,358.41,-855.15
655,3,358.41,-855.17
656,3,358.4,-855.18
657,3,358.39,-855.19
658,3,358.39,-855.2
659,3,358.38,-855.22
660,3,358.37,-855.23
661,3,358.37,-855.24
662,3,358.36,-855.25
663,3,358.35,-855.27
664,3,358.35,-855.28
665,3,358.34,-855.29
666,3,358.33,-855.3
667,3,358.33,-855.31
668,3,358.32,-855.33
669,3,358.31,-855.34
670,3,358.31,-855.35
671,3,358.3,-855.36
672,3,358.29,-855.38
673,3,358.29,-855.39
674,3,358.28,-855.4
675,3,358.27,-855.41
676,3,358.27,-855.43
677,3,358.26,-855.44
678,3,358.25,-855.45
679,3,358.24,-855.46
680,3,358.24,-855.48
681,3,358.23,-855.49
682,3,358.22,-855.5
683,3,358.22,-855.51
684,3,358.21,-855.53
685,3,358.2,-855.54
686,3,358.2,-855.55
687,3,358.19,-855.56
688,3,358.18,-855.58
689,3,358.18,-855.59
690,3,358.17,-855.6
691,3,358.16,-855.62
692,3,358.16,-855.63
693,3,358.15,-855.64
694,3,358.14,-855.65
695,3,358.14,-855.67
696,3,358.13,-855.68
697,3,358.12,-855.69
698,3,358.11,-855.7
699,3,358.11,-855.72
700,3,358.1,-855.73
701,3,358.09,-855.74
702,3,358.09,-855.75
703,3,358.08,-855.77
704,3,358.07,-855.78
705,3,358.07,-855.79
706,3,358.06,-855.81
707,3,358.05,-855.82
708,3,358.05,-855.83
709,3,358.04,-855.84
710,3,358.03,-855.86
711,3,358.02,-855.87
712,3,358.02,-855.88
713,3,358.01,-855.89
714,3,358,-855.91
715,3,358,-855.92
716,3,357.99,-855.93
717,3,357.98,-855.95
718,3,357.98,-855.96
719,3,357.97,-855.97
720,3,357.96,-855.98
721,3,357.95,-856
722,3,357.95,-856.01
723,3,357.94,-856.02
724,3,357.93,-856.04
725,3,357.93,-856.05
726,3,357.92,-856.06
727,3,357.91,-856.07
728,3,357.91,-856.09
729,3,357.9,-856.1
730,3,357.89,-856.11
731,3,357.88,-856.13
732,3,357.88,-856.14
733,3,357.87,-856.15
734,3,357.86,-856.17
735,3,357.86,-856.18
736,3,357.85,-856.19
737,3,357.84,-856.2
738,3,357.83,-856.22
739,3,357.83,-856.23
740,3,357.82,-856.24
741,3,357.81,-856.26
742,3,357.81,-856.27
743,3,357.8,-856.28
744,3,357.79,-856.3
745,3,357.78,-856.31
746,3,357.78,-856.32
747,3,357.77,-856.33
748,3,357.76,-856.35
749,3,357.76,-856.36
750,3,357.75,-856.37
751,3,357.74,-856.39
752,3,357.73,-856.4
753,3,357.73,-856.41
754,3,357.72,-856.43
755,3,357.71,-856.44
756,3,357.71,-856.45
757,3,357.7,-856.47
758,3,357.69,-856.48
759,3,357.68,-856.49
760,3,357.68,-856.5
761,3,357.67,-856.52
762,3,357.66,-856.53
763,3,357.65,-856.54
764,3,357.65,-856.56
765,3,357.64,-856.57
766,3,357.63,-856.58
767,3,357.63,-856.6
768,3,357.62,-856.61
769,3,357.61,-856.62
770,3,357.6,-856.64
771,3,357.6,-856.65
772,3,357.59,-856.66
773,3,357.58,-856.68
774,3,357.57,-856.69
775,3,357.57,-856.7
776,3,357.56,-856.72
777,3,357.55,-856.73
778,3,357.55,-856.74
779,3,357.54,-856.76
780,3,357.53,-856.77
781,3,357.52,-856.78
782,3,357.52,-856.8
783,3,357.51,-856.81
784,3,357.5,-856.82
785,3,357.49,-856.84
786,3,357.49,-856.85
787,3,357.48,-856.86
788,3,357.47,-856.88
789,3,357.46,-856.89
790,3,357.46,-856.9
791,3,357.45,-856.92
792,3,357.44,-856.93
793,3,357.43,-856.94
794,3,357.43,-856.96
795,3,357.42,-856.97
796,3,357.41,-856.98
797,3,357.41,-857
798,3,357.4,-857.01
799,3,357.39,-857.02
800,3,357.38,-857.04
801,3,357.38,-857.05
802,3,357.37,-857.06
803,3,357.36,-857.08
804,3,357.35,-857.09
805,3,357.35,-857.1
806,3,357.34,-857.12
807,3,357.33,-857.13
808,3,357.32,-857.15
809,3,357.32,-857.16
810,3,357.31,-857.17
811,3,357.3,-857.19
812,3,357.29,-857.2
813,3,357.29,-857.21
814,3,357.28,-857.23
815,3,357.27,-857.24
816,3,357.26,-857.25
817,3,357.26,-857.27
818,3,357.25,-857.28
819,3,357.24,-857.29
820,3,357.23,-857.31
821,3,357.23,-857.32
822,3,357.22,-857.34
823,3,357.21,-857.35
824,3,357.2,-857.36
825,3,357.19,-857.38
826,3,357.19,-857.39
827,3,357.18,-857.4
828,3,357.17,-857.42
829,3,357.16,-857.43
830,3,357.16,-857.44
831,3,357.15,-857.46
832,3,357.14,-857.47
833,3,357.13,-857.49
834,3,357.13,-857.5
835,3,357.12,-857.51
836,3,357.11,-857.53
837,3,357.1,-857.54
838,3,357.1,-857.55
839,3,357.09,-857.57
840,3,357.08,-857.58
841,3,357.07,-857.6
842,3,357.07,-857.61
843,3,357.06,-857.62
844,3,357.05,-857.64
845,3,357.04,-857.65
846,3,357.03,-857.66
847,3,357.03,-857.68
848,3,357.02,-857.69
849,3,357.01,-857.71
850,3,357,-857.72
851,3,357,-857.73
852,3,356.99,-857.75
853,3,356.98,-857.76
854,3,356.97,-857.77
855,3,356.97,-857.79
856,3,356.96,-857.8
857,3,356.95,-857.82
858,3,356.94,-857.83
859,3,356.93,-857.84
860,3,356.93,-857.86
861,3,356.92,-857.87
862,3,356.91,-857.89
863,3,356.9,-857.9
864,3,356.9,-857.91
865,3,356.89,-857.93
866,3,356.88,-857.94
867,3,356.87,-857.96
868,3,356.86,-857.97
869,3,356.86,-857.98
870,3,356.85,-858
871,3,356.84,-858.01
872,3,356.83,-858.02
873,3,356.83,-858.04
874,3,356.82,-858.05
875,3,356.81,-858.07
876,3,356.8,-858.08
877,3,356.79,-858.09
878,3,356.79,-858.11
879,3,356.78,-858.12
880,3,356.77,-858.14
881,3,356.76,-858.15
882,3,356.75,-858.17
883,3,356.75,-858.18
884,3,356.74,-858.19
885,3,356.73,-858.21
886,3,356.72,-858.22
887,3,356.72,-858.24
888,3,356.71,-858.25
889,3,356.7,-858.26
890,3,356.69,-858.28
891,3,356.68,-858.29
892,3,356.68,-858.31
893,3,356.67,-858.32
894,3,356.66,-858.33
895,3,356.65,-858.35
896,3,356.64,-858.36
897,3,356.64,-858.38
898,3,356.63,-858.39
899,3,356.62,-858.4
900,3,356.61,-858.42
901,3,356.6,-858.43
902,3,356.6,-858.45
903,3,356.59,-858.46
904,3,356.58,-858.48
905,3,356.57,-858.49
906,3,356.56,-858.5
907,3,356.56,-858.52
908,3,356.55,-858.53
909,3,356.54,-858.55
910,3,356.53,-858.56
911,3,356.52,-858.57
912,3,356.52,-858.59
913,3,356.51,-858.6
914,3,356.5,-858.62
915,3,356.49,-858.63
916,3,356.48,-858.65
917,3,356.48,-858.66
918,3,356.47,-858.67
919,3,356.46,-858.69
920,3,356.45,-858.7
921,3,356.44,-858.72
922,3,356.44,-858.73
923,3,356.43,-858.75
924,3,356.42,-858.76
925,3,356.41,-858.77
926,3,356.4,-858.79
927,3,356.4,-858.8
928,3,356.39,-858.82
929,3,356.38,-858.83
930,3,356.37,-858.85
931,3,356.36,-858.86
932,3,356.36,-858.88
933,3,356.35,-858.89
934,3,356.34,-858.9
935,3,356.33,-858.92
936,3,356.32,-858.93
937,3,356.32,-858.95
938,3,356.31,-858.96
939,3,356.3,-858.98
940,3,356.29,-858.99
941,3,356.28,-859
942,3,356.27,-859.02
943,3,356.27,-859.03
944,3,356.26,-859.05
945,3,356.25,-859.06
946,3,356.24,-859.08
947,3,356.23,-859.09
948,3,356.23,-859.11
949,3,356.22,-859.12
950,3,356.21,-859.13
951,3,356.2,-859.15
952,3,356.19,-859.16
953,3,356.18,-859.18
954,3,356.18,-859.19
955,3,356.17,-859.21
956,3,356.16,-859.22
957,3,356.15,-859.24
958,3,356.14,-859.25
959,3,356.14,-859.27
960,3,356.13,-859.28
961,3,356.12,-859.29
962,3,356.11,-859.31
963,3,356.1,-859.32
964,3,356.09,-859.34
965,3,356.09,-859.35
966,3,356.08,-859.37
967,3,356.07,-859.38
968,3,356.06,-859.4
969,3,356.05,-859.41
970,3,356.05,-859.43
971,3,356.04,-859.44
972,3,356.03,-859.46
973,3,356.02,-859.47
974,3,356.01,-859.48
975,3,356,-859.5
976,3,356,-859.51
977,3,355.99,-859.53
978,3,355.98,-859.54
979,3,355.97,-859.56
980,3,355.96,-859.57
981,3,355.95,-859.59
982,3,355.95,-859.6
983,3,355.94,-859.62
984,3,355.93,-859.63
985,3,355.92,-859.65
986,3,355.91,-859.66
987,3,355.9,-859.67
988,3,355.9,-859.69
989,3,355.89,-859.7
990,3,355.88,-859.72
991,3,355.87,-859.73
992,3,355.86,-859.75
993,3,355.85,-859.76
994,3,355.85,-859.78
995,3,355.84,-859.79
996,3,355.83,-859.81
997,3,355.82,-859.82
998,3,355.81,-859.84
999,3,355.8,-859.85
1000,3,355.8,-859.87
1001,3,355.79,-859.88
1002,3,355.78,-859.9
1003,3,355.77,-859.91
1004,3,355.76,-859.93
1005,3,355.75,-859.94
1006,3,355.75,-859.96
1007,3,355.74,-859.97
1008,3,355.73,-859.99
1009,3,355.72,-860
1010,3,355.71,-860.01
1011,3,355.7,-860.03
1012,3,355.7,-860.04
1013,3,355.69,-860.06
1014,3,355.68,-860.07
1015,3,355.67,-860.09
1016,3,355.66,-860.1
1017,3,355.65,-860.12
1018,3,355.64,-860.13
1019,3,355.64,-860.15
1020,3,355.63,-860.16
1021,3,355.62,-860.18
1022,3,355.61,-860.19
1023,3,355.6,-860.21
1024,3,355.59,-860.22
1025,3,355.59,-860.24
1026,3,355.58,-860.25
1027,3,355.57,-860.27
1028,3,355.56,-860.28
1029,3,355.55,-860.3
1030,3,355.54,-860.31
1031,3,355.53,-860.33
1032,3,355.53,-860.34
1033,3,355.52,-860.36
1034,3,355.51,-860.37
1035,3,355.5,-860.39
1036,3,355.49,-860.4
1037,3,355.48,-860.42
1038,3,355.48,-860.43
1039,3,355.47,-860.45
1040,3,355.46,-860.46
1041,3,355.45,-860.48
1042,3,355.44,-860.49
1043,3,355.43,-860.51
1044,3,355.42,-860.52
1045,3,355.42,-860.54
1046,3,355.41,-860.55
1047,3,355.4,-860.57
1048,3,355.39,-860.58
1049,3,355.38,-860.6
1050,3,355.37,-860.61
1051,3,355.36,-860.63
1052,3,355.36,-860.64
1053,3,355.35,-860.66
1054,3,355.34,-860.67
1055,3,355.33,-860.69
1056,3,355.32,-860.7
1057,3,355.31,-860.72
1058,3,355.3,-860.73
1059,3,355.3,-860.75
1060,3,355.29,-860.76
1061,3,355.28,-860.78
1062,3,355.27,-860.79
1063,3,355.26,-860.81
1064,3,355.25,-860.82
1065,3,355.24,-860.84
1066,3,355.24,-860.85
1067,3,355.23,-860.87
1068,3,355.22,-860.89
1069,3,355.21,-860.9
1070,3,355.2,-860.92
1071,3,355.19,-860.93
1072,3,355.18,-860.95
1073,3,355.18,-860.96
1074,3,355.17,-860.98
