187,2,320.76,-797.7
188,2,320.76,-797.7
189,2,320.77,-797.7
190,2,320.77,-797.7
191,2,320.78,-797.69
192,2,320.78,-797.69
193,2,320.79,-797.69
194,2,320.8,-797.68
195,2,320.8,-797.68
196,2,320.81,-797.68
197,2,320.81,-797.68
198,2,320.82,-797.67
199,2,320.83,-797.67
200,2,320.83,-797.67
201,2,320.84,-797.66
202,2,320.84,-797.66
203,2,320.85,-797.66
204,2,320.85,-797.66
205,2,320.86,-797.65
206,2,320.87,-797.65
207,2,320.87,-797.65
208,2,320.88,-797.64
209,2,320.88,-797.64
210,2,320.89,-797.64
211,2,320.9,-797.63
212,2,320.9,-797.63
213,2,320.91,-797.63
214,2,320.91,-797.63
215,2,320.92,-797.62
216,2,320.93,-797.62
217,2,320.93,-797.62
218,2,320.94,-797.61
219,2,320.94,-797.61
220,2,320.95,-797.61
221,2,320.95,-797.61
222,2,320.96,-797.6
223,2,320.97,-797.6
224,2,320.97,-797.6
225,2,320.98,-797.59
226,2,320.98,-797.59
227,2,320.99,-797.59
228,2,321,-797.59
229,2,321,-797.58
230,2,321.01,-797.58
231,2,321.01,-797.58
232,2,321.02,-797.57
233,2,321.03,-797.57
234,2,321.03,-797.57
235,2,321.04,-797.56
236,2,321.04,-797.56
237,2,321.05,-797.56
238,2,321.06,-797.56
239,2,321.06,-797.55
240,2,321.07,-797.55
241,2,321.07,-797.55
242,2,321.08,-797.54
243,2,321.09,-797.54
244,2,321.09,-797.54
245,2,321.1,-797.53
246,2,321.11,-797.53
247,2,321.11,-797.53
248,2,321.12,-797.53
249,2,321.12,-797.52
250,2,321.13,-797.52
251,2,321.14,-797.52
252,2,321.14,-797.51
253,2,321.15,-797.51
254,2,321.15,-797.51
255,2,321.16,-797.5
256,2,321.17,-797.5
257,2,321.17,-797.5
258,2,321.18,-797.5
259,2,321.18,-797.49
260,2,321.19,-797.49
261,2,321.2,-797.49
262,2,321.2,-797.48
263,2,321.21,-797.48
264,2,321.22,-797.48
265,2,321.22,-797.47
266,2,321.23,-797.47
267,2,321.23,-797.47
268,2,321.24,-797.47
269,2,321.25,-797.46
270,2,321.25,-797.46
271,2,321.26,-797.46
272,2,321.27,-797.45
273,2,321.27,-797.45
274,2,321.28,-797.45
275,2,321.28,-797.44
276,2,321.29,-797.44
277,2,321.3,-797.44
278,2,321.3,-797.43
279,2,321.31,-797.43
280,2,321.32,-797.43
281,2,321.32,-797.43
282,2,321.33,-797.42
283,2,321.33,-797.42
284,2,321.34,-797.42
285,2,321.35,-797.41
286,2,321.35,-797.41
287,2,321.36,-797.41
288,2,321.37,-797.4
289,2,321.37,-797.4
290,2,321.38,-797.4
291,2,321.39,-797.39
292,2,321.39,-797.39
293,2,321.4,-797.39
294,2,321.4,-797.38
295,2,321.41,-797.38
296,2,321.42,-797.38
297,2,321.42,-797.38
298,2,321.43,-797.37
299,2,321.44,-797.37
300,2,321.44,-797.37
301,2,321.45,-797.36
302,2,321.46,-797.36
303,2,321.46,-797.36
304,2,321.47,-797.35
305,2,321.47,-797.35
306,2,321.48,-797.35
307,2,321.49,-797.34
308,2,321.49,-797.34
309,2,321.5,-797.34
310,2,321.51,-797.33
311,2,321.51,-797.33
312,2,321.52,-797.33
313,2,321.53,-797.32
314,2,321.53,-797.32
315,2,321.54,-797.32
316,2,321.55,-797.31
317,2,321.55,-797.31
318,2,321.56,-797.31
319,2,321.57,-797.3
320,2,321.57,-797.3
321,2,321.58,-797.3
322,2,321.58,-797.3
323,2,321.59,-797.29
324,2,321.6,-797.29
325,2,321.6,-797.29
326,2,321.61,-797.28
327,2,321.62,-797.28
328,2,321.62,-797.28
329,2,321.63,-797.27
330,2,321.64,-797.27
331,2,321.64,-797.27
332,2,321.65,-797.26
333,2,321.66,-797.26
334,2,321.66,-797.26
335,2,321.67,-797.25
336,2,321.68,-797.25
337,2,321.68,-797.25
338,2,321.69,-797.24
339,2,321.7,-797.24
340,2,321.7,-797.24
341,2,321.71,-797.23
342,2,321.72,-797.23
343,2,321.72,-797.23
344,2,321.73,-797.22
345,2,321.74,-797.22
346,2,321.74,-797.22
347,2,321.75,-797.21
348,2,321.76,-797.21
349,2,321.76,-797.21
350,2,321.77,-797.2
351,2,321.78,-797.2
352,2,321.78,-797.2
353,2,321.79,-797.19
354,2,321.8,-797.19
355,2,321.8,-797.19
356,2,321.81,-797.18
357,2,321.82,-797.18
358,2,321.82,-797.18
359,2,321.83,-797.17
360,2,321.84,-797.17
361,2,321.84,-797.17
362,2,321.85,-797.16
363,2,321.86,-797.16
364,2,321.86,-797.16
365,2,321.87,-797.15
366,2,321.88,-797.15
367,2,321.88,-797.15
368,2,321.89,-797.14
369,2,321.9,-797.14
370,2,321.9,-797.14
371,2,321.91,-797.13
372,2,321.92,-797.13
373,2,321.92,-797.13
374,2,321.93,-797.12
375,2,321.94,-797.12
376,2,321.95,-797.12
377,2,321.95,-797.11
378,2,321.96,-797.11
379,2,321.97,-797.11
380,2,321.97,-797.1
381,2,321.98,-797.1
382,2,321.99,-797.1
383,2,321.99,-797.09
384,2,322,-797.09
385,2,322.01,-797.09
386,2,322.01,-797.08
387,2,322.02,-797.08
388,2,322.03,-797.08
389,2,322.03,-797.07
390,2,322.04,-797.07
391,2,322.05,-797.07
392,2,322.06,-797.06
393,2,322.06,-797.06
394,2,322.07,-797.06
395,2,322.08,-797.05
396,2,322.08,-797.05
397,2,322.09,-797.05
398,2,322.1,-797.04
399,2,322.1,-797.04
400,2,322.11,-797.03
401,2,322.12,-797.03
402,2,322.12,-797.03
403,2,322.13,-797.02
404,2,322.14,-797.02
405,2,322.15,-797.02
406,2,322.15,-797.01
407,2,322.16,-797.01
408,2,322.17,-797.01
409,2,322.17,-797
410,2,322.18,-797
411,2,322.19,-797
412,2,322.19,-796.99
413,2,322.2,-796.99
414,2,322.21,-796.99
415,2,322.22,-796.98
416,2,322.22,-796.98
417,2,322.23,-796.98
418,2,322.24,-796.97
419,2,322.24,-796.97
420,2,322.25,-796.97
421,2,322.26,-796.96
422,2,322.27,-796.96
423,2,322.27,-796.95
424,2,322.28,-796.95
425,2,322.29,-796.95
426,2,322.29,-796.94
427,2,322.3,-796.94
428,2,322.31,-796.94
429,2,322.31,-796.93
430,2,322.32,-796.93
431,2,322.33,-796.93
432,2,322.34,-796.92
433,2,322.34,-796.92
434,2,322.35,-796.92
435,2,322.36,-796.91
436,2,322.36,-796.91
437,2,322.37,-796.91
438,2,322.38,-796.9
439,2,322.39,-796.9
440,2,322.39,-796.89
441,2,322.4,-796.89
442,2,322.41,-796.89
443,2,322.41,-796.88
444,2,322.42,-796.88
445,2,322.43,-796.88
446,2,322.44,-796.87
447,2,322.44,-796.87
448,2,322.45,-796.87
449,2,322.46,-796.86
450,2,322.47,-796.86
451,2,322.47,-796.86
452,2,322.48,-796.85
453,2,322.49,-796.85
454,2,322.49,-796.84
455,2,322.5,-796.84
456,2,322.51,-796.84
457,2,322.52,-796.83
458,2,322.52,-796.83
459,2,322.53,-796.83
460,2,322.54,-796.82
461,2,322.54,-796.82
462,2,322.55,-796.82
463,2,322.56,-796.81
464,2,322.57,-796.81
465,2,322.57,-796.8
466,2,322.58,-796.8
467,2,322.59,-796.8
468,2,322.6,-796.79
469,2,322.6,-796.79
470,2,322.61,-796.79
471,2,322.62,-796.78
472,2,322.63,-796.78
473,2,322.63,-796.78
474,2,322.64,-796.77
475,2,322.65,-796.77
476,2,322.65,-796.76
477,2,322.66,-796.76
478,2,322.67,-796.76
479,2,322.68,-796.75
480,2,322.68,-796.75
481,2,322.69,-796.75
482,2,322.7,-796.74
483,2,322.71,-796.74
484,2,322.71,-796.73
485,2,322.72,-796.73
486,2,322.73,-796.73
487,2,322.74,-796.72
488,2,322.74,-796.72
489,2,322.75,-796.72
490,2,322.76,-796.71
491,2,322.77,-796.71
492,2,322.77,-796.71
493,2,322.78,-796.7
494,2,322.79,-796.7
495,2,322.8,-796.69
496,2,322.8,-796.69
497,2,322.81,-796.69
498,2,322.82,-796.68
499,2,322.82,-796.68
500,2,322.83,-796.68
501,2,322.84,-796.67
502,2,322.85,-796.67
503,2,322.85,-796.66
504,2,322.86,-796.66
505,2,322.87,-796.66
506,2,322.88,-796.65
507,2,322.88,-796.65
508,2,322.89,-796.65
509,2,322.9,-796.64
510,2,322.91,-796.64
511,2,322.91,-796.63
512,2,322.92,-796.63
513,2,322.93,-796.63
514,2,322.94,-796.62
515,2,322.94,-796.62
516,2,322.95,-796.62
517,2,322.96,-796.61
518,2,322.97,-796.61
519,2,322.98,-796.6
520,2,322.98,-796.6
521,2,322.99,-796.6
522,2,323,-796.59
523,2,323.01,-796.59
524,2,323.01,-796.59
525,2,323.02,-796.58
526,2,323.03,-796.58
527,2,323.04,-796.57
528,2,323.04,-796.57
529,2,323.05,-796.57
530,2,323.06,-796.56
531,2,323.07,-796.56
532,2,323.07,-796.56
533,2,323.08,-796.55
534,2,323.09,-796.55
535,2,323.1,-796.54
536,2,323.1,-796.54
537,2,323.11,-796.54
538,2,323.12,-796.53
539,2,323.13,-796.53
540,2,323.13,-796.52
541,2,323.14,-796.52
542,2,323.15,-796.52
543,2,323.16,-796.51
544,2,323.17,-796.51
545,2,323.17,-796.51
546,2,323.18,-796.5
547,2,323.19,-796.5
548,2,323.2,-796.49
549,2,323.2,-796.49
550,2,323.21,-796.49
551,2,323.22,-796.48
552,2,323.23,-796.48
553,2,323.23,-796.47
554,2,323.24,-796.47
555,2,323.25,-796.47
556,2,323.26,-796.46
557,2,323.27,-796.46
558,2,323.27,-796.46
559,2,323.28,-796.45
560,2,323.29,-796.45
561,2,323.3,-796.44
562,2,323.3,-796.44
563,2,323.31,-796.44
564,2,323.32,-796.43
565,2,323.33,-796.43
566,2,323.34,-796.42
567,2,323.34,-796.42
568,2,323.35,-796.42
569,2,323.36,-796.41
570,2,323.37,-796.41
571,2,323.37,-796.4
572,2,323.38,-796.4
573,2,323.39,-796.4
574,2,323.4,-796.39
575,2,323.41,-796.39
576,2,323.41,-796.39
577,2,323.42,-796.38
578,2,323.43,-796.38
579,2,323.44,-796.37
580,2,323.44,-796.37
581,2,323.45,-796.37
582,2,323.46,-796.36
583,2,323.47,-796.36
584,2,323.48,-796.35
585,2,323.48,-796.35
586,2,323.49,-796.35
587,2,323.5,-796.34
588,2,323.51,-796.34
589,2,323.52,-796.33
590,2,323.52,-796.33
591,2,323.53,-796.33
592,2,323.54,-796.32
593,2,323.55,-796.32
594,2,323.55,-796.31
595,2,323.56,-796.31
596,2,323.57,-796.31
597,2,323.58,-796.3
598,2,323.59,-796.3
599,2,323.59,-796.29
600,2,323.6,-796.29
601,2,323.61,-796.29
602,2,323.62,-796.28
603,2,323.63,-796.28
604,2,323.63,-796.27
605,2,323.64,-796.27
606,2,323.65,-796.27
607,2,323.66,-796.26
608,2,323.67,-796.26
609,2,323.67,-796.25
610,2,323.68,-796.25
611,2,323.69,-796.25
612,2,323.7,-796.24
613,2,323.71,-796.24
614,2,323.71,-796.23
615,2,323.72,-796.23
616,2,323.73,-796.23
617,2,323.74,-796.22
618,2,323.75,-796.22
619,2,323.75,-796.21
620,2,323.76,-796.21
621,2,323.77,-796.21
622,2,323.78,-796.2
623,2,323.79,-796.2
624,2,323.79,-796.19
625,2,323.8,-796.19
626,2,323.81,-796.19
627,2,323.82,-796.18
628,2,323.83,-796.18
629,2,323.83,-796.17
630,2,323.84,-796.17
631,2,323.85,-796.17
632,2,323.86,-796.16
633,2,323.87,-796.16
634,2,323.87,-796.15
635,2,323.88,-796.15
636,2,323.89,-796.15
637,2,323.9,-796.14
638,2,323.91,-796.14
639,2,323.91,-796.13
640,2,323.92,-796.13
641,2,323.93,-796.13
642,2,323.94,-796.12
643,2,323.95,-796.12
644,2,323.95,-796.11
645,2,323.96,-796.11
646,2,323.97,-796.11
647,2,323.98,-796.1
648,2,323.99,-796.1
649,2,323.99,-796.09
650,2,324,-796.09
651,2,324.01,-796.08
652,2,324.02,-796.08
653,2,324.03,-796.08
654,2,324.04,-796.07
655,2,324.04,-796.07
656,2,324.05,-796.06
657,2,324.06,-796.06
658,2,324.07,-796.06
659,2,324.08,-796.05
660,2,324.08,-796.05
661,2,324.09,-796.04
662,2,324.1,-796.04
663,2,324.11,-796.04
664,2,324.12,-796.03
665,2,324.13,-796.03
666,2,324.13,-796.02
667,2,324.14,-796.02
668,2,324.15,-796.01
669,2,324.16,-796.01
670,2,324.17,-796.01
671,2,324.17,-796
672,2,324.18,-796
673,2,324.19,-795.99
674,2,324.2,-795.99
675,2,324.21,-795.99
676,2,324.22,-795.98
677,2,324.22,-795.98
678,2,324.23,-795.97
679,2,324.24,-795.97
680,2,324.25,-795.97
681,2,324.26,-795.96
682,2,324.26,-795.96
683,2,324.27,-795.95
684,2,324.28,-795.95
685,2,324.29,-795.94
686,2,324.3,-795.94
687,2,324.31,-795.94
688,2,324.31,-795.93
689,2,324.32,-795.93
690,2,324.33,-795.92
691,2,324.34,-795.92
692,2,324.35,-795.92
693,2,324.36,-795.91
694,2,324.36,-795.91
695,2,324.37,-795.9
696,2,324.38,-795.9
697,2,324.39,-795.89
698,2,324.4,-795.89
699,2,324.41,-795.89
700,2,324.41,-795.88
701,2,324.42,-795.88
702,2,324.43,-795.87
703,2,324.44,-795.87
704,2,324.45,-795.86
705,2,324.46,-795.86
706,2,324.46,-795.86
707,2,324.47,-795.85
708,2,324.48,-795.85
709,2,324.49,-795.84
710,2,324.5,-795.84
711,2,324.51,-795.84
712,2,324.51,-795.83
713,2,324.52,-795.83
714,2,324.53,-795.82
715,2,324.54,-795.82
716,2,324.55,-795.81
717,2,324.56,-795.81
718,2,324.56,-795.81
719,2,324.57,-795.8
720,2,324.58,-795.8
721,2,324.59,-795.79
722,2,324.6,-795.79
723,2,324.61,-795.78
724,2,324.61,-795.78
725,2,324.62,-795.78
726,2,324.63,-795.77
727,2,324.64,-795.77
728,2,324.65,-795.76
729,2,324.66,-795.76
730,2,324.66,-795.75
731,2,324.67,-795.75
732,2,324.68,-795.75
733,2,324.69,-795.74
734,2,324.7,-795.74
735,2,324.71,-795.73
736,2,324.72,-795.73
737,2,324.72,-795.72
738,2,324.73,-795.72
739,2,324.74,-795.72
740,2,324.75,-795.71
741,2,324.76,-795.71
742,2,324.77,-795.7
743,2,324.77,-795.7
744,2,324.78,-795.69
745,2,324.79,-795.69
746,2,324.8,-795.69
747,2,324.81,-795.68
748,2,324.82,-795.68
749,2,324.83,-795.67
750,2,324.83,-795.67
751,2,324.84,-795.66
752,2,324.85,-795.66
753,2,324.86,-795.66
754,2,324.87,-795.65
755,2,324.88,-795.65
756,2,324.88,-795.64
757,2,324.89,-795.64
758,2,324.9,-795.63
759,2,324.91,-795.63
760,2,324.92,-795.63
761,2,324.93,-795.62
762,2,324.94,-795.62
763,2,324.94,-795.61
764,2,324.95,-795.61
765,2,324.96,-795.6
766,2,324.97,-795.6
767,2,324.98,-795.6
768,2,324.99,-795.59
769,2,325,-795.59
770,2,325,-795.58
771,2,325.01,-795.58
772,2,325.02,-795.57
773,2,325.03,-795.57
774,2,325.04,-795.56
775,2,325.05,-795.56
776,2,325.06,-795.56
777,2,325.06,-795.55
778,2,325.07,-795.55
779,2,325.08,-795.54
780,2,325.09,-795.54
781,2,325.1,-795.53
782,2,325.11,-795.53
783,2,325.12,-795.53
784,2,325.12,-795.52
785,2,325.13,-795.52
786,2,325.14,-795.51
787,2,325.15,-795.51
788,2,325.16,-795.5
789,2,325.17,-795.5
790,2,325.18,-795.49
791,2,325.18,-795.49
792,2,325.19,-795.49
793,2,325.2,-795.48
794,2,325.21,-795.48
795,2,325.22,-795.47
796,2,325.23,-795.47
797,2,325.24,-795.46
798,2,325.25,-795.46
799,2,325.25,-795.46
800,2,325.26,-795.45
801,2,325.27,-795.45
802,2,325.28,-795.44
803,2,325.29,-795.44
804,2,325.3,-795.43
805,2,325.31,-795.43
806,2,325.31,-795.42
807,2,325.32,-795.42
808,2,325.33,-795.42
809,2,325.34,-795.41
810,2,325.35,-795.41
811,2,325.36,-795.4
812,2,325.37,-795.4
813,2,325.38,-795.39
814,2,325.38,-795.39
815,2,325.39,-795.38
816,2,325.4,-795.38
817,2,325.41,-795.38
818,2,325.42,-795.37
819,2,325.43,-795.37
820,2,325.44,-795.36
821,2,325.44,-795.36
822,2,325.45,-795.35
823,2,325.46,-795.35
824,2,325.47,-795.34
825,2,325.48,-795.34
826,2,325.49,-795.34
827,2,325.5,-795.33
828,2,325.51,-795.33
829,2,325.51,-795.32
830,2,325.52,-795.32
831,2,325.53,-795.31
832,2,325.54,-795.31
833,2,325.55,-795.3
834,2,325.56,-795.3
835,2,325.57,-795.3
836,2,325.58,-795.29
837,2,325.58,-795.29
838,2,325.59,-795.28
839,2,325.6,-795.28
840,2,325.61,-795.27
841,2,325.62,-795.27
842,2,325.63,-795.26
843,2,325.64,-795.26
844,2,325.65,-795.26
845,2,325.65,-795.25
846,2,325.66,-795.25
847,2,325.67,-795.24
848,2,325.68,-795.24
849,2,325.69,-795.23
850,2,325.7,-795.23
851,2,325.71,-795.22
852,2,325.72,-795.22
853,2,325.73,-795.21
854,2,325.73,-795.21
855,2,325.74,-795.21
856,2,325.75,-795.2
857,2,325.76,-795.2
858,2,325.77,-795.19
859,2,325.78,-795.19
860,2,325.79,-795.18
861,2,325.8,-795.18
862,2,325.8,-795.17
863,2,325.81,-795.17
864,2,325.82,-795.17
865,2,325.83,-795.16
866,2,325.84,-795.16
867,2,325.85,-795.15
868,2,325.86,-795.15
869,2,325.87,-795.14
870,2,325.88,-795.14
871,2,325.88,-795.13
872,2,325.89,-795.13
873,2,325.9,-795.12
874,2,325.91,-795.12
875,2,325.92,-795.12
876,2,325.93,-795.11
877,2,325.94,-795.11
878,2,325.95,-795.1
879,2,325.96,-795.1
880,2,325.96,-795.09
881,2,325.97,-795.09
882,2,325.98,-795.08
883,2,325.99,-795.08
884,2,326,-795.07
885,2,326.01,-795.07
886,2,326.02,-795.07
887,2,326.03,-795.06
888,2,326.04,-795.06
889,2,326.04,-795.05
890,2,326.05,-795.05
891,2,326.06,-795.04
892,2,326.07,-795.04
893,2,326.08,-795.03
894,2,326.09,-795.03
895,2,326.1,-795.02
896,2,326.11,-795.02
897,2,326.12,-795.01
898,2,326.12,-795.01
899,2,326.13,-795.01
900,2,326.14,-795
901,2,326.15,-795
902,2,326.16,-794.99
903,2,326.17,-794.99
904,2,326.18,-794.98
905,2,326.19,-794.98
906,2,326.2,-794.97
907,2,326.2,-794.97
908,2,326.21,-794.96
909,2,326.22,-794.96
910,2,326.23,-794.96
911,2,326.24,-794.95
912,2,326.25,-794.95
913,2,326.26,-794.94
914,2,326.27,-794.94
915,2,326.28,-794.93
916,2,326.29,-794.93
917,2,326.29,-794.92
918,2,326.3,-794.92
919,2,326.31,-794.91
920,2,326.32,-794.91
921,2,326.33,-794.9
922,2,326.34,-794.9
923,2,326.35,-794.9
924,2,326.36,-794.89
925,2,326.37,-794.89
926,2,326.38,-794.88
927,2,326.38,-794.88
928,2,326.39,-794.87
929,2,326.4,-794.87
930,2,326.41,-794.86
931,2,326.42,-794.86
932,2,326.43,-794.85
933,2,326.44,-794.85
934,2,326.45,-794.84
935,2,326.46,-794.84
936,2,326.47,-794.83
937,2,326.47,-794.83
938,2,326.48,-794.83
939,2,326.49,-794.82
940,2,326.5,-794.82
941,2,326.51,-794.81
942,2,326.52,-794.81
943,2,326.53,-794.8
944,2,326.54,-794.8
945,2,326.55,-794.79
946,2,326.56,-794.79
947,2,326.56,-794.78
948,2,326.57,-794.78
949,2,326.58,-794.77
950,2,326.59,-794.77
951,2,326.6,-794.76
952,2,326.61,-794.76
953,2,326.62,-794.76
954,2,326.63,-794.75
955,2,326.64,-794.75
956,2,326.65,-794.74
957,2,326.66,-794.74
958,2,326.66,-794.73
959,2,326.67,-794.73
960,2,326.68,-794.72
961,2,326.69,-794.72
962,2,326.7,-794.71
963,2,326.71,-794.71
964,2,326.72,-794.7
965,2,326.73,-794.7
966,2,326.74,-794.69
967,2,326.75,-794.69
968,2,326.76,-794.69
969,2,326.76,-794.68
970,2,326.77,-794.68
971,2,326.78,-794.67
972,2,326.79,-794.67
973,2,326.8,-794.66
974,2,326.81,-794.66
975,2,326.82,-794.65
976,2,326.83,-794.65
977,2,326.84,-794.64
978,2,326.85,-794.64
979,2,326.86,-794.63
980,2,326.86,-794.63
981,2,326.87,-794.62
982,2,326.88,-794.62
983,2,326.89,-794.61
984,2,326.9,-794.61
985,2,326.91,-794.61
986,2,326.92,-794.6
987,2,326.93,-794.6
988,2,326.94,-794.59
989,2,326.95,-794.59
990,2,326.96,-794.58
991,2,326.96,-794.58
992,2,326.97,-794.57
993,2,326.98,-794.57
994,2,326.99,-794.56
995,2,327,-794.56
996,2,327.01,-794.55
997,2,327.02,-794.55
998,2,327.03,-794.54
999,2,327.04,-794.54
1000,2,327.05,-794.53
1001,2,327.06,-794.53
1002,2,327.07,-794.52
1003,2,327.07,-794.52
1004,2,327.08,-794.52
1005,2,327.09,-794.51
1006,2,327.1,-794.51
1007,2,327.11,-794.5
1008,2,327.12,-794.5
1009,2,327.13,-794.49
1010,2,327.14,-794.49
1011,2,327.15,-794.48
1012,2,327.16,-794.48
1013,2,327.17,-794.47
1014,2,327.18,-794.47
1015,2,327.18,-794.46
1016,2,327.19,-794.46
1017,2,327.2,-794.45
1018,2,327.21,-794.45
1019,2,327.22,-794.44
1020,2,327.23,-794.44
1021,2,327.24,-794.43
1022,2,327.25,-794.43
1023,2,327.26,-794.42
1024,2,327.27,-794.42
1025,2,327.28,-794.42
1026,2,327.29,-794.41
1027,2,327.29,-794.41
1028,2,327.3,-794.4
1029,2,327.31,-794.4
1030,2,327.32,-794.39
1031,2,327.33,-794.39
1032,2,327.34,-794.38
1033,2,327.35,-794.38
1034,2,327.36,-794.37
1035,2,327.37,-794.37
1036,2,327.38,-794.36
1037,2,327.39,-794.36
1038,2,327.4,-794.35
1039,2,327.41,-794.35
1040,2,327.41,-794.34
1041,2,327.42,-794.34
1042,2,327.43,-794.33
1043,2,327.44,-794.33
1044,2,327.45,-794.32
1045,2,327.46,-794.32
1046,2,327.47,-794.31
1047,2,327.48,-794.31
1048,2,327.49,-794.3
1049,2,327.5,-794.3
1050,2,327.51,-794.3
1051,2,327.52,-794.29
1052,2,327.53,-794.29
1053,2,327.53,-794.28
1054,2,327.54,-794.28
1055,2,327.55,-794.27
1056,2,327.56,-794.27
1057,2,327.57,-794.26
1058,2,327.58,-794.26
1059,2,327.59,-794.25
1060,2,327.6,-794.25
1061,2,327.61,-794.24
1062,2,327.62,-794.24
1063,2,327.63,-794.23
1064,2,327.64,-794.23
1065,2,327.65,-794.22
1066,2,327.65,-794.22
1067,2,327.66,-794.21
1068,2,327.67,-794.21
1069,2,327.68,-794.2
1070,2,327.69,-794.2
1071,2,327.7,-794.19
1072,2,327.71,-794.19
1073,2,327.72,-794.18
1074,2,327.73,-794.18
