155,1,325.51,-799.66
156,1,325.5,-799.66
157,1,325.49,-799.65
158,1,325.49,-799.65
159,1,325.48,-799.64
160,1,325.47,-799.63
161,1,325.47,-799.63
162,1,325.46,-799.62
163,1,325.45,-799.62
164,1,325.45,-799.61
165,1,325.44,-799.6
166,1,325.43,-799.6
167,1,325.43,-799.59
168,1,325.42,-799.59
169,1,325.41,-799.58
170,1,325.41,-799.57
171,1,325.4,-799.57
172,1,325.39,-799.56
173,1,325.39,-799.55
174,1,325.38,-799.55
175,1,325.37,-799.54
176,1,325.37,-799.54
177,1,325.36,-799.53
178,1,325.35,-799.52
179,1,325.34,-799.52
180,1,325.34,-799.51
181,1,325.33,-799.51
182,1,325.32,-799.5
183,1,325.32,-799.49
184,1,325.31,-799.49
185,1,325.3,-799.48
186,1,325.3,-799.48
187,1,325.29,-799.47
188,1,325.28,-799.46
189,1,325.28,-799.46
190,1,325.27,-799.45
191,1,325.26,-799.45
192,1,325.26,-799.44
193,1,325.25,-799.43
194,1,325.24,-799.43
195,1,325.23,-799.42
196,1,325.23,-799.41
197,1,325.22,-799.41
198,1,325.21,-799.4
199,1,325.21,-799.4
200,1,325.2,-799.39
201,1,325.19,-799.38
202,1,325.19,-799.38
203,1,325.18,-799.37
204,1,325.17,-799.36
205,1,325.16,-799.36
206,1,325.16,-799.35
207,1,325.15,-799.35
208,1,325.14,-799.34
209,1,325.14,-799.33
210,1,325.13,-799.33
211,1,325.12,-799.32
212,1,325.11,-799.31
213,1,325.11,-799.31
214,1,325.1,-799.3
215,1,325.09,-799.3
216,1,325.08,-799.29
217,1,325.08,-799.28
218,1,325.07,-799.28
219,1,325.06,-799.27
220,1,325.06,-799.26
221,1,325.05,-799.26
222,1,325.04,-799.25
223,1,325.03,-799.25
224,1,325.03,-799.24
225,1,325.02,-799.23
226,1,325.01,-799.23
227,1,325,-799.22
228,1,325,-799.21
229,1,324.99,-799.21
230,1,324.98,-799.2
231,1,324.97,-799.2
232,1,324.97,-799.19
233,1,324.96,-799.18
234,1,324.95,-799.18
235,1,324.95,-799.17
236,1,324.94,-799.16
237,1,324.93,-799.16
238,1,324.92,-799.15
239,1,324.92,-799.14
240,1,324.91,-799.14
241,1,324.9,-799.13
242,1,324.89,-799.13
243,1,324.89,-799.12
244,1,324.88,-799.11
245,1,324.87,-799.11
246,1,324.86,-799.1
247,1,324.85,-799.09
248,1,324.85,-799.09
249,1,324.84,-799.08
250,1,324.83,-799.07
251,1,324.82,-799.07
252,1,324.82,-799.06
253,1,324.81,-799.05
254,1,324.8,-799.05
255,1,324.79,-799.04
256,1,324.79,-799.04
257,1,324.78,-799.03
258,1,324.77,-799.02
259,1,324.76,-799.02
260,1,324.76,-799.01
261,1,324.75,-799
262,1,324.74,-799
263,1,324.73,-798.99
264,1,324.72,-798.98
265,1,324.72,-798.98
266,1,324.71,-798.97
267,1,324.7,-798.96
268,1,324.69,-798.96
269,1,324.68,-798.95
270,1,324.68,-798.94
271,1,324.67,-798.94
272,1,324.66,-798.93
273,1,324.65,-798.92
274,1,324.65,-798.92
275,1,324.64,-798.91
276,1,324.63,-798.91
277,1,324.62,-798.9
278,1,324.61,-798.89
279,1,324.61,-798.89
280,1,324.6,-798.88
281,1,324.59,-798.87
282,1,324.58,-798.87
283,1,324.57,-798.86
284,1,324.57,-798.85
285,1,324.56,-798.85
286,1,324.55,-798.84
287,1,324.54,-798.83
288,1,324.53,-798.83
289,1,324.53,-798.82
290,1,324.52,-798.81
291,1,324.51,-798.81
292,1,324.5,-798.8
293,1,324.49,-798.79
294,1,324.48,-798.79
295,1,324.48,-798.78
296,1,324.47,-798.77
297,1,324.46,-798.77
298,1,324.45,-798.76
299,1,324.44,-798.75
300,1,324.44,-798.75
301,1,324.43,-798.74
302,1,324.42,-798.73
303,1,324.41,-798.73
304,1,324.4,-798.72
305,1,324.39,-798.71
306,1,324.39,-798.71
307,1,324.38,-798.7
308,1,324.37,-798.69
309,1,324.36,-798.69
310,1,324.35,-798.68
311,1,324.34,-798.67
312,1,324.34,-798.67
313,1,324.33,-798.66
314,1,324.32,-798.65
315,1,324.31,-798.65
316,1,324.3,-798.64
317,1,324.29,-798.63
318,1,324.29,-798.63
319,1,324.28,-798.62
320,1,324.27,-798.61
321,1,324.26,-798.61
322,1,324.25,-798.6
323,1,324.24,-798.59
324,1,324.23,-798.59
325,1,324.23,-798.58
326,1,324.22,-798.57
327,1,324.21,-798.57
328,1,324.2,-798.56
329,1,324.19,-798.55
330,1,324.18,-798.55
331,1,324.18,-798.54
332,1,324.17,-798.53
333,1,324.16,-798.52
334,1,324.15,-798.52
335,1,324.14,-798.51
336,1,324.13,-798.5
337,1,324.12,-798.5
338,1,324.11,-798.49
339,1,324.11,-798.48
340,1,324.1,-798.48
341,1,324.09,-798.47
342,1,324.08,-798.46
343,1,324.07,-798.46
344,1,324.06,-798.45
345,1,324.05,-798.44
346,1,324.04,-798.44
347,1,324.04,-798.43
348,1,324.03,-798.42
349,1,324.02,-798.42
350,1,324.01,-798.41
351,1,324,-798.4
352,1,323.99,-798.4
353,1,323.98,-798.39
354,1,323.97,-798.38
355,1,323.97,-798.37
356,1,323.96,-798.37
357,1,323.95,-798.36
358,1,323.94,-798.35
359,1,323.93,-798.35
360,1,323.92,-798.34
361,1,323.91,-798.33
362,1,323.9,-798.33
363,1,323.89,-798.32
364,1,323.88,-798.31
365,1,323.88,-798.31
366,1,323.87,-798.3
367,1,323.86,-798.29
368,1,323.85,-798.28
369,1,323.84,-798.28
370,1,323.83,-798.27
371,1,323.82,-798.26
372,1,323.81,-798.26
373,1,323.8,-798.25
374,1,323.79,-798.24
375,1,323.79,-798.24
376,1,323.78,-798.23
377,1,323.77,-798.22
378,1,323.76,-798.21
379,1,323.75,-798.21
380,1,323.74,-798.2
381,1,323.73,-798.19
382,1,323.72,-798.19
383,1,323.71,-798.18
384,1,323.7,-798.17
385,1,323.69,-798.17
386,1,323.68,-798.16
387,1,323.67,-798.15
388,1,323.67,-798.14
389,1,323.66,-798.14
390,1,323.65,-798.13
391,1,323.64,-798.12
392,1,323.63,-798.12
393,1,323.62,-798.11
394,1,323.61,-798.1
395,1,323.6,-798.1
396,1,323.59,-798.09
397,1,323.58,-798.08
398,1,323.57,-798.07
399,1,323.56,-798.07
400,1,323.55,-798.06
401,1,323.54,-798.05
402,1,323.53,-798.05
403,1,323.52,-798.04
404,1,323.51,-798.03
405,1,323.51,-798.02
406,1,323.5,-798.02
407,1,323.49,-798.01
408,1,323.48,-798
409,1,323.47,-798
410,1,323.46,-797.99
411,1,323.45,-797.98
412,1,323.44,-797.97
413,1,323.43,-797.97
414,1,323.42,-797.96
415,1,323.41,-797.95
416,1,323.4,-797.95
417,1,323.39,-797.94
418,1,323.38,-797.93
419,1,323.37,-797.92
420,1,323.36,-797.92
421,1,323.35,-797.91
422,1,323.34,-797.9
423,1,323.33,-797.9
424,1,323.32,-797.89
425,1,323.31,-797.88
426,1,323.3,-797.87
427,1,323.29,-797.87
428,1,323.28,-797.86
429,1,323.27,-797.85
430,1,323.26,-797.85
431,1,323.25,-797.84
432,1,323.24,-797.83
433,1,323.23,-797.82
434,1,323.22,-797.82
435,1,323.21,-797.81
436,1,323.2,-797.8
437,1,323.19,-797.8
438,1,323.18,-797.79
439,1,323.17,-797.78
440,1,323.16,-797.77
441,1,323.15,-797.77
442,1,323.14,-797.76
443,1,323.13,-797.75
444,1,323.12,-797.74
445,1,323.11,-797.74
446,1,323.1,-797.73
447,1,323.09,-797.72
448,1,323.08,-797.72
449,1,323.07,-797.71
450,1,323.06,-797.7
451,1,323.05,-797.69
452,1,323.04,-797.69
453,1,323.03,-797.68
454,1,323.02,-797.67
455,1,323.01,-797.66
456,1,323,-797.66
457,1,322.99,-797.65
458,1,322.98,-797.64
459,1,322.97,-797.64
460,1,322.96,-797.63
461,1,322.95,-797.62
462,1,322.94,-797.61
463,1,322.93,-797.61
464,1,322.92,-797.6
465,1,322.91,-797.59
466,1,322.9,-797.58
467,1,322.89,-797.58
468,1,322.88,-797.57
469,1,322.87,-797.56
470,1,322.86,-797.56
471,1,322.85,-797.55
472,1,322.84,-797.54
473,1,322.83,-797.53
474,1,322.82,-797.53
475,1,322.81,-797.52
476,1,322.8,-797.51
477,1,322.79,-797.5
478,1,322.78,-797.5
479,1,322.77,-797.49
480,1,322.76,-797.48
481,1,322.75,-797.47
482,1,322.73,-797.47
483,1,322.72,-797.46
484,1,322.71,-797.45
485,1,322.7,-797.44
486,1,322.69,-797.44
487,1,322.68,-797.43
488,1,322.67,-797.42
489,1,322.66,-797.41
490,1,322.65,-797.41
491,1,322.64,-797.4
492,1,322.63,-797.39
493,1,322.62,-797.39
494,1,322.61,-797.38
495,1,322.6,-797.37
496,1,322.59,-797.36
497,1,322.58,-797.36
498,1,322.57,-797.35
499,1,322.55,-797.34
500,1,322.54,-797.33
501,1,322.53,-797.33
502,1,322.52,-797.32
503,1,322.51,-797.31
504,1,322.5,-797.3
505,1,322.49,-797.3
506,1,322.48,-797.29
507,1,322.47,-797.28
508,1,322.46,-797.27
509,1,322.45,-797.27
510,1,322.44,-797.26
511,1,322.42,-797.25
512,1,322.41,-797.24
513,1,322.4,-797.24
514,1,322.39,-797.23
515,1,322.38,-797.22
516,1,322.37,-797.21
517,1,322.36,-797.21
518,1,322.35,-797.2
519,1,322.34,-797.19
520,1,322.33,-797.18
521,1,322.32,-797.18
522,1,322.3,-797.17
523,1,322.29,-797.16
524,1,322.28,-797.15
525,1,322.27,-797.15
526,1,322.26,-797.14
527,1,322.25,-797.13
528,1,322.24,-797.12
529,1,322.23,-797.12
530,1,322.22,-797.11
531,1,322.2,-797.1
532,1,322.19,-797.09
533,1,322.18,-797.09
534,1,322.17,-797.08
535,1,322.16,-797.07
536,1,322.15,-797.06
537,1,322.14,-797.05
538,1,322.13,-797.05
539,1,322.11,-797.04
540,1,322.1,-797.03
541,1,322.09,-797.02
542,1,322.08,-797.02
543,1,322.07,-797.01
544,1,322.06,-797
545,1,322.05,-796.99
546,1,322.04,-796.99
547,1,322.02,-796.98
548,1,322.01,-796.97
549,1,322,-796.96
550,1,321.99,-796.96
551,1,321.98,-796.95
552,1,321.97,-796.94
553,1,321.96,-796.93
554,1,321.94,-796.93
555,1,321.93,-796.92
556,1,321.92,-796.91
557,1,321.91,-796.9
558,1,321.9,-796.89
559,1,321.89,-796.89
560,1,321.88,-796.88
561,1,321.86,-796.87
562,1,321.85,-796.86
563,1,321.84,-796.86
564,1,321.83,-796.85
565,1,321.82,-796.84
566,1,321.81,-796.83
567,1,321.79,-796.83
568,1,321.78,-796.82
569,1,321.77,-796.81
570,1,321.76,-796.8
571,1,321.75,-796.8
572,1,321.74,-796.79
573,1,321.72,-796.78
574,1,321.71,-796.77
575,1,321.7,-796.76
576,1,321.69,-796.76
577,1,321.68,-796.75
578,1,321.67,-796.74
579,1,321.65,-796.73
580,1,321.64,-796.73
581,1,321.63,-796.72
582,1,321.62,-796.71
583,1,321.61,-796.7
584,1,321.6,-796.69
585,1,321.58,-796.69
586,1,321.57,-796.68
587,1,321.56,-796.67
588,1,321.55,-796.66
589,1,321.54,-796.66
590,1,321.52,-796.65
591,1,321.51,-796.64
592,1,321.5,-796.63
593,1,321.49,-796.62
594,1,321.48,-796.62
595,1,321.46,-796.61
596,1,321.45,-796.6
597,1,321.44,-796.59
598,1,321.43,-796.59
599,1,321.42,-796.58
600,1,321.4,-796.57
601,1,321.39,-796.56
602,1,321.38,-796.56
603,1,321.37,-796.55
604,1,321.36,-796.54
605,1,321.34,-796.53
606,1,321.33,-796.52
607,1,321.32,-796.52
608,1,321.31,-796.51
609,1,321.29,-796.5
610,1,321.28,-796.49
611,1,321.27,-796.48
612,1,321.26,-796.48
613,1,321.25,-796.47
614,1,321.23,-796.46
615,1,321.22,-796.45
616,1,321.21,-796.45
617,1,321.2,-796.44
618,1,321.18,-796.43
619,1,321.17,-796.42
620,1,321.16,-796.41
621,1,321.15,-796.41
622,1,321.14,-796.4
623,1,321.12,-796.39
624,1,321.11,-796.38
625,1,321.1,-796.38
626,1,321.09,-796.37
627,1,321.07,-796.36
628,1,321.06,-796.35
629,1,321.05,-796.34
630,1,321.04,-796.34
631,1,321.02,-796.33
632,1,321.01,-796.32
633,1,321,-796.31
634,1,320.99,-796.3
635,1,320.97,-796.3
636,1,320.96,-796.29
637,1,320.95,-796.28
638,1,320.94,-796.27
639,1,320.92,-796.26
640,1,320.91,-796.26
641,1,320.9,-796.25
642,1,320.89,-796.24
643,1,320.87,-796.23
644,1,320.86,-796.23
645,1,320.85,-796.22
646,1,320.83,-796.21
647,1,320.82,-796.2
648,1,320.81,-796.19
649,1,320.8,-796.19
650,1,320.78,-796.18
651,1,320.77,-796.17
652,1,320.76,-796.16
653,1,320.75,-796.15
654,1,320.73,-796.15
655,1,320.72,-796.14
656,1,320.71,-796.13
657,1,320.69,-796.12
658,1,320.68,-796.11
659,1,320.67,-796.11
660,1,320.66,-796.1
661,1,320.64,-796.09
662,1,320.63,-796.08
663,1,320.62,-796.07
664,1,320.6,-796.07
665,1,320.59,-796.06
666,1,320.58,-796.05
667,1,320.57,-796.04
668,1,320.55,-796.03
669,1,320.54,-796.03
670,1,320.53,-796.02
671,1,320.51,-796.01
672,1,320.5,-796
673,1,320.49,-795.99
674,1,320.47,-795.99
675,1,320.46,-795.98
676,1,320.45,-795.97
677,1,320.43,-795.96
678,1,320.42,-795.95
679,1,320.41,-795.95
680,1,320.4,-795.94
681,1,320.38,-795.93
682,1,320.37,-795.92
683,1,320.36,-795.91
684,1,320.34,-795.91
685,1,320.33,-795.9
686,1,320.32,-795.89
687,1,320.3,-795.88
688,1,320.29,-795.87
689,1,320.28,-795.87
690,1,320.26,-795.86
691,1,320.25,-795.85
692,1,320.24,-795.84
693,1,320.22,-795.83
694,1,320.21,-795.83
695,1,320.2,-795.82
696,1,320.18,-795.81
697,1,320.17,-795.8
698,1,320.16,-795.79
699,1,320.14,-795.79
700,1,320.13,-795.78
701,1,320.12,-795.77
702,1,320.1,-795.76
703,1,320.09,-795.75
704,1,320.08,-795.75
705,1,320.06,-795.74
706,1,320.05,-795.73
707,1,320.04,-795.72
708,1,320.02,-795.71
709,1,320.01,-795.71
710,1,319.99,-795.7
711,1,319.98,-795.69
712,1,319.97,-795.68
713,1,319.95,-795.67
714,1,319.94,-795.66
715,1,319.93,-795.66
716,1,319.91,-795.65
717,1,319.9,-795.64
718,1,319.89,-795.63
719,1,319.87,-795.62
720,1,319.86,-795.62
721,1,319.84,-795.61
722,1,319.83,-795.6
723,1,319.82,-795.59
724,1,319.8,-795.58
725,1,319.79,-795.58
726,1,319.78,-795.57
727,1,319.76,-795.56
728,1,319.75,-795.55
729,1,319.73,-795.54
730,1,319.72,-795.54
731,1,319.71,-795.53
732,1,319.69,-795.52
733,1,319.68,-795.51
734,1,319.67,-795.5
735,1,319.65,-795.49
736,1,319.64,-795.49
737,1,319.62,-795.48
738,1,319.61,-795.47
739,1,319.6,-795.46
740,1,319.58,-795.45
741,1,319.57,-795.45
742,1,319.55,-795.44
743,1,319.54,-795.43
744,1,319.53,-795.42
745,1,319.51,-795.41
746,1,319.5,-795.4
747,1,319.48,-795.4
748,1,319.47,-795.39
749,1,319.46,-795.38
750,1,319.44,-795.37
751,1,319.43,-795.36
752,1,319.41,-795.36
753,1,319.4,-795.35
754,1,319.38,-795.34
755,1,319.37,-795.33
756,1,319.36,-795.32
757,1,319.34,-795.31
758,1,319.33,-795.31
759,1,319.31,-795.3
760,1,319.3,-795.29
761,1,319.29,-795.28
762,1,319.27,-795.27
763,1,319.26,-795.27
764,1,319.24,-795.26
765,1,319.23,-795.25
766,1,319.21,-795.24
767,1,319.2,-795.23
768,1,319.19,-795.22
769,1,319.17,-795.22
770,1,319.16,-795.21
771,1,319.14,-795.2
772,1,319.13,-795.19
773,1,319.11,-795.18
774,1,319.1,-795.18
775,1,319.08,-795.17
776,1,319.07,-795.16
777,1,319.06,-795.15
778,1,319.04,-795.14
779,1,319.03,-795.13
780,1,319.01,-795.13
781,1,319,-795.12
782,1,318.98,-795.11
783,1,318.97,-795.1
784,1,318.95,-795.09
785,1,318.94,-795.08
786,1,318.92,-795.08
787,1,318.91,-795.07
788,1,318.9,-795.06
789,1,318.88,-795.05
790,1,318.87,-795.04
791,1,318.85,-795.03
792,1,318.84,-795.03
793,1,318.82,-795.02
794,1,318.81,-795.01
795,1,318.79,-795
796,1,318.78,-794.99
797,1,318.76,-794.99
798,1,318.75,-794.98
799,1,318.73,-794.97
800,1,318.72,-794.96
801,1,318.7,-794.95
802,1,318.69,-794.94
803,1,318.67,-794.94
804,1,318.66,-794.93
805,1,318.64,-794.92
806,1,318.63,-794.91
807,1,318.62,-794.9
808,1,318.6,-794.89
809,1,318.59,-794.89
810,1,318.57,-794.88
811,1,318.56,-794.87
812,1,318.54,-794.86
813,1,318.53,-794.85
814,1,318.51,-794.84
815,1,318.5,-794.84
816,1,318.48,-794.83
817,1,318.47,-794.82
818,1,318.45,-794.81
819,1,318.44,-794.8
820,1,318.42,-794.79
821,1,318.41,-794.79
822,1,318.39,-794.78
823,1,318.38,-794.77
824,1,318.36,-794.76
825,1,318.34,-794.75
826,1,318.33,-794.74
827,1,318.31,-794.74
828,1,318.3,-794.73
829,1,318.28,-794.72
830,1,318.27,-794.71
831,1,318.25,-794.7
832,1,318.24,-794.69
833,1,318.22,-794.69
834,1,318.21,-794.68
835,1,318.19,-794.67
836,1,318.18,-794.66
837,1,318.16,-794.65
838,1,318.15,-794.64
839,1,318.13,-794.64
840,1,318.12,-794.63
841,1,318.1,-794.62
842,1,318.09,-794.61
843,1,318.07,-794.6
844,1,318.05,-794.59
845,1,318.04,-794.59
846,1,318.02,-794.58
847,1,318.01,-794.57
848,1,317.99,-794.56
849,1,317.98,-794.55
850,1,317.96,-794.54
851,1,317.95,-794.54
852,1,317.93,-794.53
853,1,317.92,-794.52
854,1,317.9,-794.51
855,1,317.88,-794.5
856,1,317.87,-794.49
857,1,317.85,-794.48
858,1,317.84,-794.48
859,1,317.82,-794.47
860,1,317.81,-794.46
861,1,317.79,-794.45
862,1,317.78,-794.44
863,1,317.76,-794.43
864,1,317.74,-794.43
865,1,317.73,-794.42
866,1,317.71,-794.41
867,1,317.7,-794.4
868,1,317.68,-794.39
869,1,317.67,-794.38
870,1,317.65,-794.38
871,1,317.63,-794.37
872,1,317.62,-794.36
873,1,317.6,-794.35
874,1,317.59,-794.34
875,1,317.57,-794.33
876,1,317.56,-794.33
877,1,317.54,-794.32
878,1,317.52,-794.31
879,1,317.51,-794.3
880,1,317.49,-794.29
881,1,317.48,-794.28
882,1,317.46,-794.27
883,1,317.44,-794.27
884,1,317.43,-794.26
885,1,317.41,-794.25
886,1,317.4,-794.24
887,1,317.38,-794.23
888,1,317.36,-794.22
889,1,317.35,-794.22
890,1,317.33,-794.21
891,1,317.32,-794.2
892,1,317.3,-794.19
893,1,317.28,-794.18
894,1,317.27,-794.17
895,1,317.25,-794.16
896,1,317.24,-794.16
897,1,317.22,-794.15
898,1,317.2,-794.14
899,1,317.19,-794.13
900,1,317.17,-794.12
901,1,317.16,-794.11
902,1,317.14,-794.11
903,1,317.12,-794.1
904,1,317.11,-794.09
905,1,317.09,-794.08
906,1,317.07,-794.07
907,1,317.06,-794.06
908,1,317.04,-794.05
909,1,317.03,-794.05
910,1,317.01,-794.04
911,1,316.99,-794.03
912,1,316.98,-794.02
913,1,316.96,-794.01
914,1,316.94,-794
915,1,316.93,-794
916,1,316.91,-793.99
917,1,316.89,-793.98
918,1,316.88,-793.97
919,1,316.86,-793.96
920,1,316.85,-793.95
921,1,316.83,-793.94
922,1,316.81,-793.94
923,1,316.8,-793.93
924,1,316.78,-793.92
925,1,316.76,-793.91
926,1,316.75,-793.9
927,1,316.73,-793.89
928,1,316.71,-793.89
929,1,316.7,-793.88
930,1,316.68,-793.87
931,1,316.66,-793.86
932,1,316.65,-793.85
933,1,316.63,-793.84
934,1,316.61,-793.83
935,1,316.6,-793.83
936,1,316.58,-793.82
937,1,316.56,-793.81
938,1,316.55,-793.8
939,1,316.53,-793.79
940,1,316.51,-793.78
941,1,316.5,-793.77
942,1,316.48,-793.77
943,1,316.46,-793.76
944,1,316.45,-793.75
945,1,316.43,-793.74
946,1,316.41,-793.73
947,1,316.4,-793.72
948,1,316.38,-793.71
949,1,316.36,-793.71
950,1,316.35,-793.7
951,1,316.33,-793.69
952,1,316.31,-793.68
953,1,316.3,-793.67
954,1,316.28,-793.66
955,1,316.26,-793.66
956,1,316.25,-793.65
957,1,316.23,-793.64
958,1,316.21,-793.63
959,1,316.19,-793.62
960,1,316.18,-793.61
961,1,316.16,-793.6
962,1,316.14,-793.6
963,1,316.13,-793.59
964,1,316.11,-793.58
965,1,316.09,-793.57
966,1,316.08,-793.56
967,1,316.06,-793.55
968,1,316.04,-793.54
969,1,316.02,-793.54
970,1,316.01,-793.53
971,1,315.99,-793.52
972,1,315.97,-793.51
973,1,315.96,-793.5
974,1,315.94,-793.49
975,1,315.92,-793.48
976,1,315.9,-793.48
977,1,315.89,-793.47
978,1,315.87,-793.46
979,1,315.85,-793.45
980,1,315.84,-793.44
981,1,315.82,-793.43
982,1,315.8,-793.42
983,1,315.78,-793.42
984,1,315.77,-793.41
985,1,315.75,-793.4
986,1,315.73,-793.39
987,1,315.71,-793.38
988,1,315.7,-793.37
989,1,315.68,-793.36
990,1,315.66,-793.36
991,1,315.65,-793.35
992,1,315.63,-793.34
993,1,315.61,-793.33
994,1,315.59,-793.32
995,1,315.58,-793.31
996,1,315.56,-793.3
997,1,315.54,-793.3
998,1,315.52,-793.29
999,1,315.51,-793.28
1000,1,315.49,-793.27
1001,1,315.47,-793.26
1002,1,315.45,-793.25
1003,1,315.44,-793.24
1004,1,315.42,-793.24
1005,1,315.4,-793.23
1006,1,315.38,-793.22
1007,1,315.37,-793.21
1008,1,315.35,-793.2
1009,1,315.33,-793.19
1010,1,315.31,-793.18
1011,1,315.3,-793.18
1012,1,315.28,-793.17
1013,1,315.26,-793.16
1014,1,315.24,-793.15
1015,1,315.22,-793.14
1016,1,315.21,-793.13
1017,1,315.19,-793.12
1018,1,315.17,-793.12
1019,1,315.15,-793.11
1020,1,315.14,-793.1
1021,1,315.12,-793.09
1022,1,315.1,-793.08
1023,1,315.08,-793.07
1024,1,315.06,-793.06
1025,1,315.05,-793.05
1026,1,315.03,-793.05
1027,1,315.01,-793.04
1028,1,314.99,-793.03
1029,1,314.98,-793.02
1030,1,314.96,-793.01
1031,1,314.94,-793
1032,1,314.92,-792.99
1033,1,314.9,-792.99
1034,1,314.89,-792.98
1035,1,314.87,-792.97
1036,1,314.85,-792.96
1037,1,314.83,-792.95
1038,1,314.81,-792.94
1039,1,314.8,-792.93
1040,1,314.78,-792.93
1041,1,314.76,-792.92
1042,1,314.74,-792.91
1043,1,314.72,-792.9
1044,1,314.71,-792.89
1045,1,314.69,-792.88
1046,1,314.67,-792.87
1047,1,314.65,-792.87
1048,1,314.63,-792.86
1049,1,314.62,-792.85
1050,1,314.6,-792.84
1051,1,314.58,-792.83
1052,1,314.56,-792.82
1053,1,314.54,-792.81
1054,1,314.52,-792.8
1055,1,314.51,-792.8
1056,1,314.49,-792.79
1057,1,314.47,-792.78
1058,1,314.45,-792.77
1059,1,314.43,-792.76
1060,1,314.41,-792.75
1061,1,314.4,-792.74
1062,1,314.38,-792.74
1063,1,314.36,-792.73
1064,1,314.34,-792.72
1065,1,314.32,-792.71
1066,1,314.3,-792.7
1067,1,314.29,-792.69
1068,1,314.27,-792.68
1069,1,314.25,-792.68
1070,1,314.23,-792.67
1071,1,314.21,-792.66
1072,1,314.19,-792.65
1073,1,314.18,-792.64
1074,1,314.16,-792.63
